chr1	7933655	7933655	0
chr1	7933656	7933656	0
chr1	7933748	7933748	0
chr1	7933749	7933749	0
chr1	7933836	7933836	0
chr1	7933837	7933837	0
chr1	7933885	7933885	0
chr1	7933886	7933886	0
chr1	7933893	7933893	0
chr1	7933894	7933894	0
chr1	7933939	7933939	0
chr1	7933940	7933940	0
chr1	7933964	7933964	0
chr1	7933965	7933965	0
chr1	7934000	7934000	0
chr1	7934001	7934001	0
chr1	7934026	7934026	0
chr1	7934027	7934027	0
chr1	7934054	7934054	0
chr1	7934055	7934055	0
chr1	7934068	7934068	0
chr1	7934069	7934069	1
chr1	7934075	7934075	0
chr1	7934076	7934076	1
chr1	7934150	7934150	0
chr1	7934151	7934151	1
chr1	7934299	7934299	0
chr1	7934300	7934300	0
chr1	7934304	7934304	0
chr1	7934305	7934305	0
chr1	7934331	7934331	0
chr1	7934332	7934332	1
chr1	7934418	7934418	0
chr1	7934419	7934419	1
chr1	7934430	7934430	1
chr1	7934431	7934431	1
chr1	7934432	7934432	2
chr1	7934433	7934433	1
chr1	7934441	7934441	3
chr1	7934442	7934442	1
chr1	7934444	7934444	3
chr1	7934445	7934445	0
chr1	7934448	7934448	3
chr1	7934449	7934449	0
chr1	7934452	7934452	3
chr1	7934453	7934453	0
chr1	7934457	7934457	3
chr1	7934458	7934458	0
chr1	7934512	7934512	3
chr1	7934513	7934513	0
chr1	7934588	7934588	0
chr1	7934589	7934589	0
chr1	7934594	7934594	0
chr1	7934595	7934595	2
chr1	7934607	7934607	0
chr1	7934608	7934608	3
chr1	7934647	7934647	0
chr1	7934648	7934648	3
chr1	7934654	7934654	0
chr1	7934655	7934655	3
chr1	7934675	7934675	0
chr1	7934676	7934676	4
chr1	7934687	7934687	0
chr1	7934688	7934688	5
chr1	7934698	7934698	0
chr1	7934699	7934699	4
chr1	7934704	7934704	0
chr1	7934705	7934705	3
chr1	7934706	7934706	0
chr1	7934707	7934707	3
chr1	7934715	7934715	1
chr1	7934716	7934716	3
chr1	7934727	7934727	2
chr1	7934728	7934728	2
chr1	7934748	7934748	2
chr1	7934749	7934749	1
chr1	7934750	7934750	2
chr1	7934751	7934751	0
chr1	7934773	7934773	2
chr1	7934774	7934774	0
chr1	7934847	7934847	2
chr1	7934848	7934848	0
chr1	7934866	7934866	0
chr1	7934867	7934867	0
chr1	7934902	7934902	0
chr1	7934903	7934903	2
chr1	7934933	7934933	0
chr1	7934934	7934934	2
chr1	7934947	7934947	0
chr1	7934948	7934948	2
chr1	7934951	7934951	0
chr1	7934952	7934952	2
chr1	7934957	7934957	0
chr1	7934958	7934958	2
chr1	7934964	7934964	0
chr1	7934965	7934965	2
chr1	7934990	7934990	0
chr1	7934991	7934991	2
chr1	7935155	7935155	0
chr1	7935156	7935156	0
chr1	7935204	7935204	0
chr1	7935205	7935205	0
chr1	7935287	7935287	0
chr1	7935288	7935288	0
chr1	7935297	7935297	0
chr1	7935298	7935298	0
chr1	7935317	7935317	0
chr1	7935318	7935318	0
chr1	7935357	7935357	0
chr1	7935358	7935358	0
chr1	7935419	7935419	0
chr1	7935420	7935420	0
chr1	7935506	7935506	0
chr1	7935507	7935507	6
chr1	7935512	7935512	0
chr1	7935513	7935513	6
chr1	7935520	7935520	0
chr1	7935521	7935521	6
chr1	7935612	7935612	0
chr1	7935613	7935613	6
chr1	7935670	7935670	0
chr1	7935671	7935671	0
chr1	7935731	7935731	0
chr1	7935732	7935732	0
chr1	7935772	7935772	0
chr1	7935773	7935773	0
chr1	7935798	7935798	0
chr1	7935799	7935799	0
chr1	7935860	7935860	0
chr1	7935861	7935861	0
chr1	7935888	7935888	0
chr1	7935889	7935889	0
chr1	7935892	7935892	0
chr1	7935893	7935893	0
chr1	7935913	7935913	0
chr1	7935914	7935914	0
chr1	7935916	7935916	0
chr1	7935917	7935917	0
chr1	7935932	7935932	0
chr1	7935933	7935933	0
chr1	7935945	7935945	0
chr1	7935946	7935946	0
chr1	7935991	7935991	0
chr1	7935992	7935992	0
chr1	7936086	7936086	0
chr1	7936087	7936087	0
chr1	7936158	7936158	0
chr1	7936159	7936159	0
chr1	7936332	7936332	0
chr1	7936333	7936333	0
chr1	7936452	7936452	0
chr1	7936453	7936453	0
chr1	7936496	7936496	0
chr1	7936497	7936497	0
chr1	7936682	7936682	0
chr1	7936683	7936683	0
chr1	7936854	7936854	0
chr1	7936855	7936855	0
chr1	7936878	7936878	0
chr1	7936879	7936879	1
chr1	7936893	7936893	0
chr1	7936894	7936894	1
chr1	7936935	7936935	0
chr1	7936936	7936936	1
chr1	7936952	7936952	0
chr1	7936953	7936953	1
chr1	7936972	7936972	0
chr1	7936973	7936973	1
chr1	7937062	7937062	0
chr1	7937063	7937063	0
chr1	7937112	7937112	0
chr1	7937113	7937113	0
chr1	7937267	7937267	0
chr1	7937268	7937268	1
chr1	7937302	7937302	0
chr1	7937303	7937303	1
chr1	7937322	7937322	0
chr1	7937323	7937323	1
chr1	7937332	7937332	0
chr1	7937333	7937333	2
chr1	7937335	7937335	0
chr1	7937336	7937336	2
chr1	7937445	7937445	1
chr1	7937446	7937446	1
chr1	7937460	7937460	1
chr1	7937461	7937461	1
chr1	7937463	7937463	1
chr1	7937464	7937464	1
chr1	7937507	7937507	3
chr1	7937508	7937508	0
chr1	7937517	7937517	3
chr1	7937518	7937518	0
chr1	7937537	7937537	3
chr1	7937538	7937538	0
chr1	7937582	7937582	2
chr1	7937583	7937583	0
chr1	7937624	7937624	0
chr1	7937625	7937625	0
chr1	7937642	7937642	0
chr1	7937643	7937643	0
chr1	7937650	7937650	0
chr1	7937651	7937651	0
chr1	7937672	7937672	0
chr1	7937673	7937673	0
chr1	7937687	7937687	0
chr1	7937688	7937688	0
chr1	7937712	7937712	0
chr1	7937713	7937713	0
chr1	7937722	7937722	0
chr1	7937723	7937723	0
chr1	7937763	7937763	0
chr1	7937764	7937764	0
chr1	7937926	7937926	0
chr1	7937927	7937927	0
chr1	7938040	7938040	0
chr1	7938041	7938041	0
chr1	7938098	7938098	0
chr1	7938099	7938099	0
chr1	7938107	7938107	0
chr1	7938108	7938108	0
chr1	7938217	7938217	0
chr1	7938218	7938218	0
chr1	7938240	7938240	0
chr1	7938241	7938241	0
chr1	7938245	7938245	0
chr1	7938246	7938246	0
chr1	7938371	7938371	0
chr1	7938372	7938372	0
chr1	7938387	7938387	0
chr1	7938388	7938388	0
chr1	7938389	7938389	0
chr1	7938390	7938390	0
chr1	7938413	7938413	0
chr1	7938414	7938414	0
chr1	7938546	7938546	0
chr1	7938547	7938547	0
chr1	7938557	7938557	0
chr1	7938558	7938558	0
chr1	7938612	7938612	0
chr1	7938613	7938613	0
chr1	7938687	7938687	0
chr1	7938688	7938688	0
chr1	7938692	7938692	0
chr1	7938693	7938693	0
chr1	7938714	7938714	0
chr1	7938715	7938715	0
chr1	7938773	7938773	0
chr1	7938774	7938774	0
chr1	7938971	7938971	0
chr1	7938972	7938972	1
chr1	7939015	7939015	2
chr1	7939016	7939016	3
chr1	7939133	7939133	6
chr1	7939134	7939134	3
chr1	7939169	7939169	0
chr1	7939170	7939170	2
chr1	7939206	7939206	0
chr1	7939207	7939207	1
chr1	7939258	7939258	0
chr1	7939259	7939259	1
chr1	7939269	7939269	0
chr1	7939270	7939270	0
chr1	7939287	7939287	0
chr1	7939288	7939288	0
chr1	7939315	7939315	0
chr1	7939316	7939316	0
chr1	7939325	7939325	0
chr1	7939326	7939326	0
chr1	7939370	7939370	0
chr1	7939371	7939371	0
chr1	7939404	7939404	0
chr1	7939405	7939405	0
chr1	7939450	7939450	0
chr1	7939451	7939451	1
chr1	7939502	7939502	0
chr1	7939503	7939503	8
chr1	7939506	7939506	0
chr1	7939507	7939507	9
chr1	7939510	7939510	0
chr1	7939511	7939511	13
chr1	7939547	7939547	0
chr1	7939548	7939548	43
chr1	7939579	7939579	0
chr1	7939580	7939580	42
chr1	7939608	7939608	0
chr1	7939609	7939609	36
chr1	7939919	7939919	0
chr1	7939920	7939920	0
chr1	7939942	7939942	0
chr1	7939943	7939943	0
chr1	7939952	7939952	0
chr1	7939953	7939953	1
chr1	7940014	7940014	1
chr1	7940015	7940015	4
chr1	7940017	7940017	1
chr1	7940018	7940018	4
chr1	7940058	7940058	2
chr1	7940059	7940059	0
chr1	7940106	7940106	0
chr1	7940107	7940107	0
chr1	7940118	7940118	0
chr1	7940119	7940119	0
chr1	7940147	7940147	0
chr1	7940148	7940148	0
chr1	7940151	7940151	0
chr1	7940152	7940152	0
chr1	7940164	7940164	0
chr1	7940165	7940165	0
chr1	7940175	7940175	0
chr1	7940176	7940176	0
chr1	7940180	7940180	0
chr1	7940181	7940181	0
chr1	7940191	7940191	0
chr1	7940192	7940192	0
chr1	7940195	7940195	0
chr1	7940196	7940196	0
chr1	7940281	7940281	14
chr1	7940282	7940282	2
chr1	7940883	7940883	7
chr1	7940884	7940884	7
chr1	7941585	7941585	7
chr1	7941586	7941586	12
chr1	7941778	7941778	10
chr1	7941779	7941779	10
chr1	7941909	7941909	17
chr1	7941910	7941910	15
chr1	7942364	7942364	8
chr1	7942365	7942365	21
chr1	7942390	7942390	8
chr1	7942391	7942391	22
chr1	7942394	7942394	12
chr1	7942395	7942395	22
chr1	7942463	7942463	15
chr1	7942464	7942464	28
chr1	7942496	7942496	19
chr1	7942497	7942497	27
chr1	7942617	7942617	17
chr1	7942618	7942618	10
chr1	7942704	7942704	9
chr1	7942705	7942705	6
chr1	7942709	7942709	10
chr1	7942710	7942710	6
chr1	7943759	7943759	21
chr1	7943760	7943760	24
chr1	7943829	7943829	16
chr1	7943830	7943830	23
chr1	7943895	7943895	15
chr1	7943896	7943896	15
chr1	7944422	7944422	3
chr1	7944423	7944423	5
chr1	7944691	7944691	8
chr1	7944692	7944692	1
chr1	7945171	7945171	12
chr1	7945172	7945172	13
chr1	7945218	7945218	8
chr1	7945219	7945219	13
chr1	7945293	7945293	11
chr1	7945294	7945294	14
chr1	7946248	7946248	20
chr1	7946249	7946249	10
chr1	7946309	7946309	17
chr1	7946310	7946310	23
chr1	7946429	7946429	25
chr1	7946430	7946430	29
chr1	7946517	7946517	24
chr1	7946518	7946518	28
chr1	7946561	7946561	31
chr1	7946562	7946562	28
chr1	7946881	7946881	16
chr1	7946882	7946882	40
chr1	7946979	7946979	17
chr1	7946980	7946980	9
chr1	7947394	7947394	4
chr1	7947395	7947395	23
chr1	7947495	7947495	5
chr1	7947496	7947496	11
chr1	7948077	7948077	1
chr1	7948078	7948078	1
chr1	7948227	7948227	6
chr1	7948228	7948228	17
chr1	7948484	7948484	0
chr1	7948485	7948485	19
chr1	7949649	7949649	2
chr1	7949650	7949650	27
chr1	7949655	7949655	2
chr1	7949656	7949656	27
chr1	7949662	7949662	2
chr1	7949663	7949663	26
chr1	7949743	7949743	10
chr1	7949744	7949744	3
chr1	7949968	7949968	8
chr1	7949969	7949969	0
chr1	7950324	7950324	5
chr1	7950325	7950325	0
chr1	7950421	7950421	2
chr1	7950422	7950422	0
chr1	7950835	7950835	0
chr1	7950836	7950836	0
chr1	7950856	7950856	0
chr1	7950857	7950857	0
chr1	7951038	7951038	1
chr1	7951039	7951039	1
chr1	7951267	7951267	0
chr1	7951268	7951268	0
chr1	7951405	7951405	0
chr1	7951406	7951406	0
chr1	7951569	7951569	0
chr1	7951570	7951570	0
chr1	7951985	7951985	0
chr1	7951986	7951986	4
chr1	7952031	7952031	0
chr1	7952032	7952032	8
chr1	7952035	7952035	0
chr1	7952036	7952036	8
chr1	7952089	7952089	0
chr1	7952090	7952090	9
chr1	7952177	7952177	2
chr1	7952178	7952178	3
chr1	7952525	7952525	3
chr1	7952526	7952526	1
chr1	7952628	7952628	1
chr1	7952629	7952629	5
chr1	7952808	7952808	5
chr1	7952809	7952809	9
chr1	7952898	7952898	10
chr1	7952899	7952899	5
chr1	7953251	7953251	25
chr1	7953252	7953252	15
chr1	7953385	7953385	24
chr1	7953386	7953386	3
chr1	7953770	7953770	12
chr1	7953771	7953771	5
chr1	7953924	7953924	6
chr1	7953925	7953925	1
chr1	7954038	7954038	0
chr1	7954039	7954039	6
chr1	7954087	7954087	0
chr1	7954088	7954088	4
chr1	7954102	7954102	0
chr1	7954103	7954103	3
chr1	7954454	7954454	24
chr1	7954455	7954455	28
chr1	7954468	7954468	27
chr1	7954469	7954469	27
chr1	7954563	7954563	26
chr1	7954564	7954564	23
chr1	7954606	7954606	27
chr1	7954607	7954607	21
chr1	7954908	7954908	12
chr1	7954909	7954909	12
chr1	7957657	7957657	18
chr1	7957658	7957658	8
chr1	7957703	7957703	7
chr1	7957704	7957704	3
chr1	7957823	7957823	4
chr1	7957824	7957824	0
chr1	7958414	7958414	11
chr1	7958415	7958415	5
chr1	7958937	7958937	7
chr1	7958938	7958938	22
chr1	7958997	7958997	10
chr1	7958998	7958998	18
chr1	7959028	7959028	12
chr1	7959029	7959029	17
chr1	7959052	7959052	9
chr1	7959053	7959053	17
chr1	7959187	7959187	16
chr1	7959188	7959188	17
chr1	7959213	7959213	18
chr1	7959214	7959214	20
chr1	7959542	7959542	15
chr1	7959543	7959543	31
chr1	7960341	7960341	17
chr1	7960342	7960342	10
chr1	7960409	7960409	24
chr1	7960410	7960410	10
chr1	7960889	7960889	6
chr1	7960890	7960890	16
chr1	7961221	7961221	32
chr1	7961222	7961222	10
chr1	7961254	7961254	30
chr1	7961255	7961255	6
chr1	7961257	7961257	31
chr1	7961258	7961258	8
chr1	7961322	7961322	22
chr1	7961323	7961323	6
chr1	7961654	7961654	23
chr1	7961655	7961655	12
chr1	7961739	7961739	25
chr1	7961740	7961740	14
chr1	7961809	7961809	12
chr1	7961810	7961810	20
chr1	7961923	7961923	8
chr1	7961924	7961924	15
chr1	7962031	7962031	24
chr1	7962032	7962032	31
chr1	7962043	7962043	25
chr1	7962044	7962044	37
chr1	7962392	7962392	25
chr1	7962393	7962393	23
chr1	7962496	7962496	24
chr1	7962497	7962497	24
chr1	7962506	7962506	25
chr1	7962507	7962507	24
chr1	7962564	7962564	29
chr1	7962565	7962565	25
chr1	7962596	7962596	25
chr1	7962597	7962597	26
chr1	7962693	7962693	20
chr1	7962694	7962694	22
chr1	7962764	7962764	21
chr1	7962765	7962765	15
chr1	7963102	7963102	14
chr1	7963103	7963103	19
chr1	7963116	7963116	15
chr1	7963117	7963117	19
chr1	7963138	7963138	18
chr1	7963139	7963139	17
chr1	7963143	7963143	18
chr1	7963144	7963144	12
chr1	7963151	7963151	19
chr1	7963152	7963152	12
chr1	7963200	7963200	20
chr1	7963201	7963201	17
chr1	7963210	7963210	20
chr1	7963211	7963211	18
chr1	7963292	7963292	18
chr1	7963293	7963293	14
chr1	7963761	7963761	13
chr1	7963762	7963762	7
chr1	7964736	7964736	11
chr1	7964737	7964737	10
chr1	7964906	7964906	18
chr1	7964907	7964907	16
chr1	7964910	7964910	18
chr1	7964911	7964911	16
chr1	7965306	7965306	17
chr1	7965307	7965307	5
chr1	7965342	7965342	8
chr1	7965343	7965343	7
chr1	7965359	7965359	8
chr1	7965360	7965360	4
chr1	7965394	7965394	10
chr1	7965395	7965395	8
chr1	7965423	7965423	16
chr1	7965424	7965424	13
chr1	7965534	7965534	19
chr1	7965535	7965535	16
chr1	7966012	7966012	13
chr1	7966013	7966013	7
chr1	7966030	7966030	11
chr1	7966031	7966031	12
chr1	7966315	7966315	2
chr1	7966316	7966316	14
chr1	7967016	7967016	11
chr1	7967017	7967017	5
chr1	7967279	7967279	21
chr1	7967280	7967280	12
chr1	7967380	7967380	16
chr1	7967381	7967381	17
chr1	7969141	7969141	8
chr1	7969142	7969142	9
chr1	7969419	7969419	1
chr1	7969420	7969420	0
chr1	7969711	7969711	0
chr1	7969712	7969712	0
chr1	7969746	7969746	0
chr1	7969747	7969747	0
chr1	7969786	7969786	0
chr1	7969787	7969787	0
chr1	7969982	7969982	7
chr1	7969983	7969983	111
chr1	7970046	7970046	2
chr1	7970047	7970047	71
chr1	7970084	7970084	0
chr1	7970085	7970085	9
chr1	7970364	7970364	14
chr1	7970365	7970365	4
chr1	7970529	7970529	0
chr1	7970530	7970530	8
chr1	7970623	7970623	1
chr1	7970624	7970624	5
chr1	7971329	7971329	8
chr1	7971330	7971330	2
chr1	7971445	7971445	8
chr1	7971446	7971446	4
chr1	7971480	7971480	9
chr1	7971481	7971481	5
chr1	7972012	7972012	19
chr1	7972013	7972013	18
chr1	7972086	7972086	20
chr1	7972087	7972087	22
chr1	7972461	7972461	12
chr1	7972462	7972462	48
chr1	7972833	7972833	13
chr1	7972834	7972834	37
chr1	7972900	7972900	8
chr1	7972901	7972901	40
chr1	7972946	7972946	20
chr1	7972947	7972947	35
chr1	7973028	7973028	26
chr1	7973029	7973029	25
chr1	7973054	7973054	26
chr1	7973055	7973055	28
chr1	7973809	7973809	4
chr1	7973810	7973810	0
chr1	7973849	7973849	4
chr1	7973850	7973850	0
chr1	7974200	7974200	4
chr1	7974201	7974201	25
chr1	7974326	7974326	4
chr1	7974327	7974327	10
chr1	7974348	7974348	3
chr1	7974349	7974349	10
chr1	7974491	7974491	2
chr1	7974492	7974492	22
chr1	7974832	7974832	5
chr1	7974833	7974833	4
chr1	7974977	7974977	5
chr1	7974978	7974978	9
chr1	7975365	7975365	5
chr1	7975366	7975366	20
chr1	7975487	7975487	9
chr1	7975488	7975488	12
chr1	7975624	7975624	6
chr1	7975625	7975625	5
chr1	7975969	7975969	8
chr1	7975970	7975970	2
chr1	7976080	7976080	6
chr1	7976081	7976081	22
chr1	7976463	7976463	8
chr1	7976464	7976464	23
chr1	7976495	7976495	10
chr1	7976496	7976496	23
chr1	7976518	7976518	11
chr1	7976519	7976519	24
chr1	7976677	7976677	4
chr1	7976678	7976678	16
chr1	7977009	7977009	1
chr1	7977010	7977010	16
chr1	7977040	7977040	0
chr1	7977041	7977041	6
chr1	7977454	7977454	8
chr1	7977455	7977455	18
chr1	7978192	7978192	22
chr1	7978193	7978193	21
chr1	7978262	7978262	17
chr1	7978263	7978263	23
chr1	7978284	7978284	17
chr1	7978285	7978285	21
chr1	7978296	7978296	16
chr1	7978297	7978297	19
chr1	7978520	7978520	8
chr1	7978521	7978521	18
chr1	7979042	7979042	16
chr1	7979043	7979043	16
chr1	7979092	7979092	19
chr1	7979093	7979093	14
chr1	7980046	7980046	8
chr1	7980047	7980047	16
chr1	7980053	7980053	8
chr1	7980054	7980054	16
chr1	7980198	7980198	2
chr1	7980199	7980199	14
chr1	7980399	7980399	1
chr1	7980400	7980400	14
chr1	7980762	7980762	10
chr1	7980763	7980763	21
chr1	7980854	7980854	5
chr1	7980855	7980855	16
chr1	7981308	7981308	5
chr1	7981309	7981309	11
chr1	7981466	7981466	4
chr1	7981467	7981467	26
chr1	7981724	7981724	4
chr1	7981725	7981725	15
chr1	7982360	7982360	4
chr1	7982361	7982361	20
chr1	7982555	7982555	2
chr1	7982556	7982556	16
chr1	7982629	7982629	7
chr1	7982630	7982630	15
chr1	7982752	7982752	6
chr1	7982753	7982753	29
chr1	7983591	7983591	15
chr1	7983592	7983592	5
chr1	7983797	7983797	0
chr1	7983798	7983798	0
chr1	7983799	7983799	0
chr1	7983800	7983800	0
chr1	7983809	7983809	0
chr1	7983810	7983810	0
chr1	7983812	7983812	0
chr1	7983813	7983813	0
chr1	7983825	7983825	0
chr1	7983826	7983826	0
chr1	7983864	7983864	0
chr1	7983865	7983865	0
chr1	7983873	7983873	0
chr1	7983874	7983874	0
chr1	7983910	7983910	0
chr1	7983911	7983911	0
chr1	7983915	7983915	0
chr1	7983916	7983916	0
chr1	7983923	7983923	0
chr1	7983924	7983924	0
chr1	7983927	7983927	0
chr1	7983928	7983928	0
chr1	7983957	7983957	0
chr1	7983958	7983958	0
chr1	7983966	7983966	0
chr1	7983967	7983967	0
chr1	7983992	7983992	0
chr1	7983993	7983993	0
chr1	7984000	7984000	0
chr1	7984001	7984001	0
chr1	7984008	7984008	0
chr1	7984009	7984009	0
chr1	7984063	7984063	0
chr1	7984064	7984064	0
chr1	7984098	7984098	0
chr1	7984099	7984099	0
chr1	7984102	7984102	0
chr1	7984103	7984103	0
chr1	7984110	7984110	0
chr1	7984111	7984111	0
chr1	7984112	7984112	0
chr1	7984113	7984113	0
chr1	7984132	7984132	0
chr1	7984133	7984133	0
chr1	7984139	7984139	0
chr1	7984140	7984140	0
chr1	7984144	7984144	0
chr1	7984145	7984145	0
chr1	7984156	7984156	0
chr1	7984157	7984157	0
chr1	7984165	7984165	0
chr1	7984166	7984166	0
chr1	7984200	7984200	0
chr1	7984201	7984201	0
chr1	7984205	7984205	0
chr1	7984206	7984206	0
chr1	7984207	7984207	0
chr1	7984208	7984208	0
chr1	7984223	7984223	0
chr1	7984224	7984224	0
chr1	7984284	7984284	0
chr1	7984285	7984285	0
chr1	7984310	7984310	0
chr1	7984311	7984311	0
chr1	7984496	7984496	0
chr1	7984497	7984497	0
chr1	7984573	7984573	0
chr1	7984574	7984574	0
chr1	7984652	7984652	1
chr1	7984653	7984653	0
chr1	7984659	7984659	1
chr1	7984660	7984660	0
chr1	7984680	7984680	1
chr1	7984681	7984681	0
chr1	7984839	7984839	0
chr1	7984840	7984840	0
chr1	7984846	7984846	0
chr1	7984847	7984847	0
chr1	7984880	7984880	0
chr1	7984881	7984881	0
chr1	7984893	7984893	0
chr1	7984894	7984894	0
chr1	7984902	7984902	0
chr1	7984903	7984903	0
chr1	7984911	7984911	0
chr1	7984912	7984912	0
chr1	7984918	7984918	0
chr1	7984919	7984919	0
chr1	7984925	7984925	0
chr1	7984926	7984926	0
chr1	7984936	7984936	0
chr1	7984937	7984937	0
chr1	7984951	7984951	0
chr1	7984952	7984952	0
chr1	7984963	7984963	0
chr1	7984964	7984964	0
chr1	7984978	7984978	0
chr1	7984979	7984979	0
chr1	7984993	7984993	0
chr1	7984994	7984994	0
chr1	7985008	7985008	0
chr1	7985009	7985009	0
chr1	7985077	7985077	0
chr1	7985078	7985078	0
chr1	7985087	7985087	0
chr1	7985088	7985088	0
chr1	7985095	7985095	0
chr1	7985096	7985096	0
chr1	7985100	7985100	0
chr1	7985101	7985101	0
chr1	7985131	7985131	0
chr1	7985132	7985132	0
chr1	7985136	7985136	0
chr1	7985137	7985137	0
chr1	7985141	7985141	0
chr1	7985142	7985142	0
chr1	7985149	7985149	0
chr1	7985150	7985150	0
chr1	7985194	7985194	0
chr1	7985195	7985195	0
chr1	7985226	7985226	0
chr1	7985227	7985227	0
chr1	7985239	7985239	0
chr1	7985240	7985240	0
chr1	7985301	7985301	0
chr1	7985302	7985302	0
chr1	7985309	7985309	0
chr1	7985310	7985310	0
chr1	7985317	7985317	0
chr1	7985318	7985318	0
chr1	7985367	7985367	0
chr1	7985368	7985368	0
chr1	7985436	7985436	0
chr1	7985437	7985437	0
chr1	7985457	7985457	0
chr1	7985458	7985458	0
chr1	7985465	7985465	0
chr1	7985466	7985466	0
chr1	7985561	7985561	0
chr1	7985562	7985562	0
chr1	7985587	7985587	0
chr1	7985588	7985588	0
chr1	7985589	7985589	0
chr1	7985590	7985590	0
chr1	7985636	7985636	0
chr1	7985637	7985637	0
chr1	7985640	7985640	0
chr1	7985641	7985641	0
chr1	7985693	7985693	0
chr1	7985694	7985694	0
chr1	7985730	7985730	0
chr1	7985731	7985731	0
chr1	7985734	7985734	0
chr1	7985735	7985735	0
chr1	7985756	7985756	0
chr1	7985757	7985757	0
chr1	7985797	7985797	0
chr1	7985798	7985798	0
chr1	7985906	7985906	0
chr1	7985907	7985907	0
chr1	7985977	7985977	0
chr1	7985978	7985978	0
chr1	7985985	7985985	0
chr1	7985986	7985986	0
chr1	7985993	7985993	0
chr1	7985994	7985994	0
chr1	7986023	7986023	0
chr1	7986024	7986024	0
chr1	7986057	7986057	0
chr1	7986058	7986058	0
chr1	7986088	7986088	0
chr1	7986089	7986089	0
chr1	7986093	7986093	0
chr1	7986094	7986094	0
chr1	7986099	7986099	0
chr1	7986100	7986100	0
chr1	7986134	7986134	0
chr1	7986135	7986135	0
chr1	7986167	7986167	0
chr1	7986168	7986168	0
chr1	7986189	7986189	0
chr1	7986190	7986190	0
chr1	7986193	7986193	0
chr1	7986194	7986194	0
chr1	7986291	7986291	0
chr1	7986292	7986292	0
chr1	7986448	7986448	0
chr1	7986449	7986449	0
chr1	7986492	7986492	0
chr1	7986493	7986493	0
chr1	7986606	7986606	0
chr1	7986607	7986607	0
chr1	7986617	7986617	0
chr1	7986618	7986618	0
chr1	7986674	7986674	0
chr1	7986675	7986675	0
chr1	7986735	7986735	0
chr1	7986736	7986736	0
chr1	7986743	7986743	0
chr1	7986744	7986744	0
chr1	7986889	7986889	0
chr1	7986890	7986890	0
chr1	7986906	7986906	0
chr1	7986907	7986907	0
chr1	7986925	7986925	0
chr1	7986926	7986926	0
chr1	7987166	7987166	0
chr1	7987167	7987167	0
chr1	7987694	7987694	0
chr1	7987695	7987695	0
chr1	7987824	7987824	0
chr1	7987825	7987825	0
chr1	7987837	7987837	0
chr1	7987838	7987838	0
chr1	7987928	7987928	0
chr1	7987929	7987929	0
chr1	7988019	7988019	0
chr1	7988020	7988020	0
chr1	7988051	7988051	0
chr1	7988052	7988052	0
chr1	7988567	7988567	0
chr1	7988568	7988568	0
chr1	7988617	7988617	0
chr1	7988618	7988618	0
chr1	7988659	7988659	0
chr1	7988660	7988660	0
chr1	7988673	7988673	0
chr1	7988674	7988674	0
chr1	7988679	7988679	0
chr1	7988680	7988680	0
chr1	7988706	7988706	0
chr1	7988707	7988707	0
chr1	7988775	7988775	0
chr1	7988776	7988776	0
chr1	7988777	7988777	0
chr1	7988778	7988778	0
chr1	7988784	7988784	0
chr1	7988785	7988785	0
chr1	7988893	7988893	0
chr1	7988894	7988894	0
chr1	7988900	7988900	0
chr1	7988901	7988901	0
chr1	7989024	7989024	0
chr1	7989025	7989025	0
chr1	7989035	7989035	0
chr1	7989036	7989036	0
chr1	7989090	7989090	0
chr1	7989091	7989091	0
chr1	7989094	7989094	0
chr1	7989095	7989095	0
chr1	7989099	7989099	0
chr1	7989100	7989100	0
chr1	7989156	7989156	0
chr1	7989157	7989157	0
chr1	7989232	7989232	0
chr1	7989233	7989233	0
chr1	7989240	7989240	0
chr1	7989241	7989241	0
chr1	7989316	7989316	0
chr1	7989317	7989317	0
chr1	7989405	7989405	0
chr1	7989406	7989406	0
chr1	7989444	7989444	0
chr1	7989445	7989445	0
chr1	7989464	7989464	0
chr1	7989465	7989465	0
chr1	7989487	7989487	0
chr1	7989488	7989488	0
chr1	7989503	7989503	0
chr1	7989504	7989504	0
chr1	7989524	7989524	0
chr1	7989525	7989525	0
chr1	7989629	7989629	0
chr1	7989630	7989630	0
chr1	7989806	7989806	0
chr1	7989807	7989807	0
chr1	7989923	7989923	0
chr1	7989924	7989924	0
chr1	7989951	7989951	0
chr1	7989952	7989952	0
chr1	7989953	7989953	0
chr1	7989954	7989954	0
chr1	7990137	7990137	0
chr1	7990138	7990138	0
chr1	7990195	7990195	0
chr1	7990196	7990196	0
chr1	7990241	7990241	0
chr1	7990242	7990242	0
chr1	7990270	7990270	0
chr1	7990271	7990271	0
chr1	7990283	7990283	0
chr1	7990284	7990284	0
chr1	7990312	7990312	0
chr1	7990313	7990313	0
chr1	7990394	7990394	0
chr1	7990395	7990395	0
chr1	7990399	7990399	0
chr1	7990400	7990400	0
chr1	7990565	7990565	0
chr1	7990566	7990566	0
chr1	7990567	7990567	0
chr1	7990568	7990568	0
chr1	7990577	7990577	0
chr1	7990578	7990578	0
chr1	7990580	7990580	0
chr1	7990581	7990581	0
chr1	7990593	7990593	0
chr1	7990594	7990594	0
chr1	7990632	7990632	0
chr1	7990633	7990633	0
chr1	7990641	7990641	0
chr1	7990642	7990642	0
chr1	7990678	7990678	0
chr1	7990679	7990679	0
