chr3	148431855	148431855	32
chr3	148479565	148479565	17
chr3	148507018	148507018	11
chr3	148545956	148545956	5
chr3	148585219	148585219	19
chr3	148629265	148629265	26
chr3	148652422	148652422	20
chr3	148687595	148687595	37
chr3	148734093	148734093	12
chr3	148770836	148770836	20
chr3	148818976	148818976	24
chr3	148866138	148866138	20
chr3	148914153	148914153	30
chr3	148957278	148957278	14
chr3	149006338	149006338	0
chr3	149053924	149053924	28
chr3	149100842	149100842	23
chr3	149158100	149158100	19
chr3	149203881	149203881	24
chr3	149273329	149273329	20
chr3	149356453	149356453	25
chr3	149418285	149418285	10
chr3	149508052	149508052	19
chr3	149582648	149582648	16
chr3	149675004	149675004	20
chr3	149754437	149754437	11
chr3	149846502	149846502	25
chr3	149952636	149952636	25
chr3	150030291	150030291	8
chr3	150125359	150125359	19
chr3	150229695	150229695	20
chr3	150313768	150313768	24
chr3	150414670	150414670	19
chr3	150509652	150509652	13
chr3	150620366	150620366	11
chr3	150716994	150716994	18
chr3	150815695	150815695	13
chr3	150899199	150899199	0
chr3	150978499	150978499	13
chr3	151054944	151054944	23
chr3	151128285	151128285	18
chr3	151199110	151199110	14
chr3	151272043	151272043	18
chr3	151341212	151341212	0
chr3	151408033	151408033	22
chr3	151480691	151480691	21
chr3	151533879	151533879	17
chr3	151599609	151599609	23
chr3	151653476	151653476	17
chr3	151717617	151717617	24
chr3	151757151	151757151	16
chr3	151793387	151793387	16
chr3	151831001	151831001	52
chr3	151873906	151873906	30
chr3	151928375	151928375	24
chr3	151957961	151957961	15
chr3	151990704	151990704	0
chr3	152009804	152009804	33
chr3	152056419	152056419	27
chr3	152092056	152092056	22
chr3	152133492	152133492	32
chr3	152173080	152173080	24
chr3	152218328	152218328	27
chr3	152260567	152260567	30
chr3	152308879	152308879	22
chr3	152353607	152353607	14
chr3	152392595	152392595	14
chr3	152432430	152432430	27
chr3	152469997	152469997	0
chr3	152510805	152510805	28
chr3	152555154	152555154	14
chr3	152594063	152594063	26
chr3	152630019	152630019	27
chr3	152670149	152670149	16
chr3	152725342	152725342	22
chr3	152775883	152775883	17
chr3	152830108	152830108	20
chr3	152873492	152873492	22
chr3	152915360	152915360	39
chr3	152959605	152959605	19
chr3	153005025	153005025	15
chr3	153048091	153048091	4
chr3	153096248	153096248	10
chr3	153141170	153141170	15
chr3	153183820	153183820	22
chr3	153231533	153231533	20
chr3	153271612	153271612	24
chr3	153311860	153311860	9
chr3	153343904	153343904	6
chr3	153383687	153383687	5
chr3	153420139	153420139	32
chr3	153465501	153465501	28
chr3	153507129	153507129	24
chr3	153564750	153564750	7
chr3	153599136	153599136	18
chr3	153633830	153633830	16
chr3	153679651	153679651	18
chr3	153736133	153736133	15
chr3	153788618	153788618	39
chr3	153849083	153849083	20
chr3	153902187	153902187	20
chr3	153948198	153948198	22
chr3	153991111	153991111	15
chr3	154020603	154020603	38
chr3	154081532	154081532	36
chr3	154138822	154138822	20
chr3	154193558	154193558	26
chr3	154242635	154242635	34
chr3	154292191	154292191	31
chr3	154328985	154328985	14
chr3	154391251	154391251	18
chr3	154449721	154449721	22
chr3	154507350	154507350	11
chr3	154573399	154573399	21
chr3	154642207	154642207	18
chr3	154720443	154720443	26
chr3	154806517	154806517	32
chr3	154914344	154914344	29
chr3	155012964	155012964	18
chr3	155121739	155121739	20
chr3	155223113	155223113	14
chr3	155359078	155359078	11
chr3	155458211	155458211	13
chr3	155571358	155571358	0
chr3	155690897	155690897	26
chr3	155806430	155806430	5
chr3	155900763	155900763	11
chr3	155974253	155974253	2
chr3	156078207	156078207	14
chr3	156174087	156174087	2
chr3	156254243	156254243	25
chr3	156360669	156360669	1
chr3	156444575	156444575	19
chr3	156509778	156509778	12
chr3	156610165	156610165	38
chr3	156690818	156690818	14
chr3	156781523	156781523	0
chr3	156884285	156884285	17
chr3	156978043	156978043	15
chr3	157074193	157074193	0
chr3	157154303	157154303	22
chr3	157227121	157227121	23
chr3	157301098	157301098	20
chr3	157372806	157372806	39
chr3	157470318	157470318	23
chr3	157550160	157550160	20
chr3	157610011	157610011	41
chr3	157676972	157676972	14
chr3	157739519	157739519	18
chr3	157809853	157809853	0
chr3	157914092	157914092	13
chr3	158032198	158032198	16
chr3	158149092	158149092	2
chr3	158260685	158260685	11
chr3	158350742	158350742	0
chr3	158415193	158415193	0
chr3	158538942	158538942	0
chr3	158651239	158651239	39
chr3	158794196	158794196	0
chr3	158893245	158893245	0
chr3	158988524	158988524	12
chr3	159111868	159111868	10
chr3	159226717	159226717	14
chr3	159335192	159335192	0
chr3	159430412	159430412	0
chr3	159523182	159523182	22
chr3_random	22192	22192	0
chr4	3042152	3042152	1
chr4	3127098	3127098	34
chr4	3192897	3192897	0
chr4	3248691	3248691	1
chr4	3292177	3292177	0
chr4	3361417	3361417	10
chr4	3411180	3411180	32
chr4	3479242	3479242	0
chr4	3556835	3556835	28
chr4	3613869	3613869	18
chr4	3694541	3694541	18
chr4	3758246	3758246	15
chr4	3809034	3809034	4
chr4	3865994	3865994	15
chr4	3938285	3938285	0
chr4	4022830	4022830	20
chr4	4080416	4080416	22
chr4	4166684	4166684	0
chr4	4259081	4259081	15
chr4	4347286	4347286	6
chr4	4444754	4444754	28
chr4	4536618	4536618	0
chr4	4605347	4605347	9
chr4	4695546	4695546	6
chr4	4775626	4775626	14
chr4	4839026	4839026	0
chr4	4915466	4915466	18
chr4	5000942	5000942	5
chr4	5089179	5089179	6
chr4	5159299	5159299	5
chr4	5234337	5234337	5
chr4	5336552	5336552	11
chr4	5423887	5423887	27
chr4	5530151	5530151	14
chr4	5589430	5589430	17
chr4	5650154	5650154	5
chr4	5715306	5715306	19
chr4	5793049	5793049	16
chr4	5860998	5860998	0
chr4	5966578	5966578	15
chr4	6081600	6081600	0
chr4	6144085	6144085	24
chr4	6216096	6216096	12
chr4	6292974	6292974	10
chr4	6345932	6345932	19
chr4	6386092	6386092	9
chr4	6462752	6462752	13
chr4	6558302	6558302	6
chr4	6633444	6633444	14
chr4	6708301	6708301	11
chr4	6781730	6781730	5
chr4	6854503	6854503	11
chr4	6917986	6917986	11
chr4	7015665	7015665	15
chr4	7086398	7086398	20
chr4	7168260	7168260	8
chr4	7249889	7249889	6
chr4	7335137	7335137	16
chr4	7442555	7442555	5
chr4	7549120	7549120	0
chr4	7594240	7594240	15
chr4	7679999	7679999	19
chr4	7764666	7764666	0
chr4	7856749	7856749	19
chr4	7939843	7939843	10
chr4	8030602	8030602	17
chr4	8081790	8081790	15
chr4	8144010	8144010	16
chr4	8208662	8208662	25
chr4	8282000	8282000	16
chr4	8325803	8325803	21
chr4	8393695	8393695	8
chr4	8460256	8460256	15
chr4	8525876	8525876	18
chr4	8575593	8575593	16
chr4	8617603	8617603	0
chr4	8637822	8637822	20
chr4	8677907	8677907	20
chr4	8715342	8715342	21
chr4	8750636	8750636	29
chr4	8781363	8781363	24
chr4	8816522	8816522	13
chr4	8853891	8853891	24
chr4	8905928	8905928	14
chr4	8955059	8955059	32
chr4	9003361	9003361	14
chr4	9041891	9041891	18
chr4	9088590	9088590	17
chr4	9155879	9155879	28
chr4	9224831	9224831	13
chr4	9294633	9294633	9
chr4	9363728	9363728	5
chr4	9430770	9430770	11
chr4	9488651	9488651	27
chr4	9533550	9533550	10
chr4	9583833	9583833	8
chr4	9640172	9640172	17
chr4	9698309	9698309	16
chr4	9755198	9755198	2
chr4	9786176	9786176	12
chr4	9848161	9848161	19
chr4	9930387	9930387	0
chr4	10004507	10004507	7
chr4	10079302	10079302	14
chr4	10162691	10162691	20
chr4	10254434	10254434	10
chr4	10347871	10347871	15
chr4	10414249	10414249	30
chr4	10499514	10499514	8
chr4	10602142	10602142	0
chr4	10665617	10665617	0
chr4	10745961	10745961	14
chr4	10798190	10798190	0
chr4	10841105	10841105	9
chr4	10897093	10897093	13
chr4	10934672	10934672	17
chr4	10977460	10977460	11
chr4	11015969	11015969	18
chr4	11069390	11069390	5
chr4	11117819	11117819	16
chr4	11170200	11170200	6
chr4	11222765	11222765	7
chr4	11267483	11267483	15
chr4	11310912	11310912	10
chr4	11337270	11337270	25
chr4	11398381	11398381	14
chr4	11452173	11452173	14
chr4	11502147	11502147	20
chr4	11555928	11555928	9
chr4	11622742	11622742	8
chr4	11672757	11672757	17
chr4	11744823	11744823	8
chr4	11808943	11808943	21
chr4	11877780	11877780	24
chr4	11929802	11929802	16
chr4	11992217	11992217	14
chr4	12041414	12041414	10
chr4	12071233	12071233	0
chr4	12128909	12128909	9
chr4	12189719	12189719	17
chr4	12279303	12279303	5
chr4	12354955	12354955	17
chr4	12406201	12406201	17
chr4	12484509	12484509	12
chr4	12566839	12566839	17
chr4	12659988	12659988	10
chr4	12751010	12751010	9
chr4	12835590	12835590	11
chr4	12903629	12903629	13
chr4	12988890	12988890	23
chr4	13074114	13074114	16
chr4	13155654	13155654	14
chr4	13228512	13228512	18
chr4	13308012	13308012	12
chr4	13379946	13379946	12
chr4	13459249	13459249	9
chr4	13538075	13538075	9
chr4	13628007	13628007	14
chr4	13672494	13672494	21
chr4	13728782	13728782	22
chr4	13795740	13795740	8
chr4	13867236	13867236	38
chr4	13960415	13960415	9
chr4	14033326	14033326	14
chr4	14136024	14136024	23
chr4	14224278	14224278	15
chr4	14319577	14319577	11
chr4	14410225	14410225	15
chr4	14483547	14483547	6
chr4	14564774	14564774	14
chr4	14631035	14631035	12
chr4	14715057	14715057	5
chr4	14772875	14772875	15
chr4	14825744	14825744	10
chr4	14877526	14877526	17
chr4	14947416	14947416	1
chr4	15028191	15028191	22
chr4	15107107	15107107	8
chr4	15168827	15168827	0
chr4	15211660	15211660	15
chr4	15276848	15276848	11
chr4	15381418	15381418	11
chr4	15484340	15484340	2
chr4	15582516	15582516	0
chr4	15676765	15676765	16
chr4	15772080	15772080	34
chr4	15839733	15839733	22
chr4	15883264	15883264	16
chr4	15932601	15932601	13
chr4	15990861	15990861	0
chr4	16076132	16076132	5
chr4	16145396	16145396	18
chr4	16235774	16235774	0
chr4	16301865	16301865	6
chr4	16423899	16423899	9
chr4	16539147	16539147	10
chr4	16649040	16649040	17
chr4	16751125	16751125	14
chr4	16845561	16845561	11
chr4	16940540	16940540	0
chr4	17061609	17061609	0
chr4	17163586	17163586	19
chr4	17255766	17255766	0
chr4	17359074	17359074	8
chr4	17476149	17476149	4
chr4	17585184	17585184	9
chr4	17697591	17697591	15
chr4	17789525	17789525	12
chr4	17900117	17900117	11
chr4	18001095	18001095	13
chr4	18132760	18132760	13
chr4	18219920	18219920	5
chr4	18340041	18340041	16
chr4	18413818	18413818	22
chr4	18514465	18514465	9
chr4	18624139	18624139	20
chr4	18726859	18726859	11
chr4	18839389	18839389	13
chr4	18940588	18940588	20
chr4	19041750	19041750	9
chr4	19114135	19114135	9
chr4	19209519	19209519	4
chr4	19294358	19294358	15
chr4	19403169	19403169	20
chr4	19484137	19484137	6
chr4	19552618	19552618	7
chr4	19616496	19616496	8
chr4	19677732	19677732	0
chr4	19761496	19761496	21
chr4	19846622	19846622	15
chr4	19931539	19931539	3
chr4	19985685	19985685	13
chr4	20063358	20063358	11
chr4	20147800	20147800	5
chr4	20240197	20240197	10
chr4	20337956	20337956	0
chr4	20431226	20431226	0
chr4	20537529	20537529	13
chr4	20660747	20660747	4
chr4	20738114	20738114	1
chr4	20822149	20822149	14
chr4	20916956	20916956	9
chr4	21008149	21008149	0
chr4	21099233	21099233	12
chr4	21182846	21182846	0
chr4	21282294	21282294	0
chr4	21330629	21330629	0
chr4	21414230	21414230	0
chr4	21505979	21505979	7
chr4	21578139	21578139	5
chr4	21610174	21610174	21
chr4	21649087	21649087	16
chr4	21704194	21704194	12
chr4	21757294	21757294	19
chr4	21806697	21806697	10
chr4	21858629	21858629	10
chr4	21909190	21909190	18
chr4	21971455	21971455	12
chr4	22034387	22034387	16
chr4	22097409	22097409	21
chr4	22169737	22169737	4
chr4	22246443	22246443	14
chr4	22308435	22308435	8
chr4	22378812	22378812	24
chr4	22415488	22415488	15
chr4	22451499	22451499	10
chr4	22537085	22537085	13
chr4	22629808	22629808	16
chr4	22722198	22722198	7
chr4	22823695	22823695	21
chr4	22912259	22912259	3
chr4	23009171	23009171	0
chr4	23074621	23074621	15
chr4	23172617	23172617	21
chr4	23266122	23266122	11
chr4	23366197	23366197	3
chr4	23448919	23448919	8
chr4	23540768	23540768	6
chr4	23623244	23623244	4
chr4	23735413	23735413	7
chr4	23824481	23824481	10
chr4	23936557	23936557	7
chr4	24042292	24042292	13
chr4	24121208	24121208	0
chr4	24201955	24201955	7
chr4	24273106	24273106	0
chr4	24375441	24375441	7
chr4	24436564	24436564	21
chr4	24517953	24517953	14
chr4	24572207	24572207	1
chr4	24635498	24635498	18
chr4	24713062	24713062	25
chr4	24778250	24778250	10
chr4	24837587	24837587	12
chr4	24904376	24904376	21
chr4	24990919	24990919	16
chr4	25086608	25086608	4
chr4	25165507	25165507	3
chr4	25226683	25226683	4
chr4	25324848	25324848	27
chr4	25419305	25419305	5
chr4	25506215	25506215	0
chr4	25597999	25597999	7
chr4	25668662	25668662	13
chr4	25743189	25743189	7
chr4	25817344	25817344	7
chr4	25921643	25921643	13
chr4	26017210	26017210	4
chr4	26098212	26098212	13
chr4	26191968	26191968	18
chr4	26273820	26273820	18
chr4	26385983	26385983	12
chr4	26503095	26503095	9
chr4	26623789	26623789	4
chr4	26734744	26734744	8
chr4	26857175	26857175	10
chr4	26978134	26978134	9
chr4	27098557	27098557	9
chr4	27216451	27216451	6
chr4	27339929	27339929	2
chr4	27424883	27424883	9
chr4	27547314	27547314	4
chr4	27681287	27681287	17
chr4	27799584	27799584	9
chr4	27907183	27907183	13
chr4	28024227	28024227	7
chr4	28148055	28148055	17
chr4	28265226	28265226	0
chr4	28361293	28361293	10
chr4	28475527	28475527	12
chr4	28584401	28584401	8
chr4	28678600	28678600	0
chr4	28741215	28741215	14
chr4	28797756	28797756	14
chr4	28862809	28862809	15
chr4	28940953	28940953	4
chr4	29019979	29019979	15
chr4	29107435	29107435	15
chr4	29198196	29198196	14
chr4	29289510	29289510	7
chr4	29395197	29395197	12
chr4	29517590	29517590	12
chr4	29632434	29632434	0
chr4	29714081	29714081	10
chr4	29831866	29831866	18
chr4	29957161	29957161	6
chr4	30090737	30090737	15
chr4	30177553	30177553	6
chr4	30277653	30277653	5
chr4	30398007	30398007	0
chr4	30505199	30505199	0
chr4	30603852	30603852	20
chr4	30716556	30716556	16
chr4	30840479	30840479	19
chr4	30921157	30921157	0
chr4	31022037	31022037	11
chr4	31123266	31123266	9
chr4	31225834	31225834	1
chr4	31300196	31300196	13
chr4	31357982	31357982	9
chr4	31443529	31443529	0
chr4	31553084	31553084	0
chr4	31631849	31631849	0
chr4	31698609	31698609	12
chr4	31746190	31746190	7
chr4	31814489	31814489	23
chr4	31864347	31864347	0
chr4	31920602	31920602	9
chr4	31981753	31981753	0
chr4	32026546	32026546	19
chr4	32070954	32070954	0
chr4	32120143	32120143	2
chr4	32161669	32161669	16
chr4	32213783	32213783	10
chr4	32254060	32254060	3
chr4	32298372	32298372	4
chr4	32326578	32326578	23
chr4	32362727	32362727	16
chr4	32410401	32410401	13
chr4	32450994	32450994	18
chr4	32492508	32492508	12
chr4	32529637	32529637	16
chr4	32586296	32586296	17
chr4	32625820	32625820	23
chr4	32665600	32665600	16
chr4	32715633	32715633	18
chr4	32770832	32770832	10
chr4	32828400	32828400	19
chr4	32872710	32872710	2
chr4	32895853	32895853	15
chr4	32933706	32933706	11
chr4	32974710	32974710	4
chr4	33017280	33017280	18
chr4	33052065	33052065	26
chr4	33094133	33094133	21
chr4	33128409	33128409	21
chr4	33173707	33173707	21
chr4	33222672	33222672	10
chr4	33268777	33268777	14
chr4	33305421	33305421	33
chr4	33339793	33339793	6
chr4	33389698	33389698	11
chr4	33455013	33455013	8
chr4	33538589	33538589	9
chr4	33607738	33607738	18
chr4	33657554	33657554	13
chr4	33715986	33715986	9
chr4	33770076	33770076	18
chr4	33827350	33827350	10
chr4	33894766	33894766	21
chr4	33973002	33973002	15
chr4	34018471	34018471	13
chr4	34079604	34079604	18
chr4	34178752	34178752	4
chr4	34261569	34261569	20
chr4	34296615	34296615	0
chr4	34353572	34353572	14
chr4	34409740	34409740	15
chr4	34462470	34462470	0
chr4	34498447	34498447	19
chr4	34562254	34562254	16
chr4	34613834	34613834	22
chr4	34655186	34655186	15
chr4	34699431	34699431	15
chr4	34753342	34753342	22
chr4	34816814	34816814	5
chr4	34851897	34851897	5
chr4	34903856	34903856	15
chr4	34940446	34940446	7
chr4	34988667	34988667	12
chr4	35033752	35033752	13
chr4	35072484	35072484	21
chr4	35105123	35105123	14
chr4	35152171	35152171	20
chr4	35209252	35209252	26
chr4	35284170	35284170	12
chr4	35334061	35334061	15
chr4	35390066	35390066	4
chr4	35489492	35489492	10
chr4	35568259	35568259	4
chr4	35656256	35656256	11
chr4	35739262	35739262	17
chr4	35819789	35819789	0
chr4	35926210	35926210	0
chr4	36024147	36024147	7
chr4	36138835	36138835	14
chr4	36236378	36236378	18
chr4	36341957	36341957	10
chr4	36467239	36467239	9
chr4	36587688	36587688	9
chr4	36717956	36717956	0
chr4	36832248	36832248	0
chr4	36921520	36921520	14
chr4	37038041	37038041	2
chr4	37163796	37163796	0
chr4	37251646	37251646	18
chr4	37377502	37377502	10
chr4	37511203	37511203	13
chr4	37604066	37604066	2
chr4	37727980	37727980	5
chr4	37861154	37861154	24
chr4	37951517	37951517	10
chr4	38063615	38063615	4
chr4	38187482	38187482	2
chr4	38299679	38299679	7
chr4	38416060	38416060	18
chr4	38504311	38504311	14
chr4	38625581	38625581	8
chr4	38764858	38764858	9
chr4	38822332	38822332	0
chr4	38898220	38898220	0
chr4	38996860	38996860	17
chr4	39118729	39118729	22
chr4	39222783	39222783	17
chr4	39324880	39324880	5
chr4	39378576	39378576	0
chr4	39478919	39478919	19
chr4	39585964	39585964	25
chr4	39667972	39667972	7
chr4	39750629	39750629	2
chr4	39832344	39832344	11
chr4	39903984	39903984	0
chr4	39968492	39968492	12
chr4	40007302	40007302	0
chr4	40067915	40067915	7
chr4	40115623	40115623	19
chr4	40145411	40145411	19
chr4	40182577	40182577	5
chr4	40216274	40216274	12
chr4	40255572	40255572	16
chr4	40321539	40321539	21
chr4	40385060	40385060	18
chr4	40428715	40428715	21
chr4	40479741	40479741	9
chr4	40543900	40543900	0
chr4	40594382	40594382	0
chr4	40629105	40629105	11
chr4	40669739	40669739	17
chr4	40717168	40717168	1
chr4	40765239	40765239	23
chr4	40801173	40801173	9
chr4	40846702	40846702	31
chr4	40894985	40894985	24
chr4	40927888	40927888	8
chr4	40977785	40977785	22
chr4	41019239	41019239	8
chr4	41054488	41054488	16
chr4	41083095	41083095	13
chr4	41138810	41138810	14
chr4	41187452	41187452	4
chr4	41241779	41241779	14
chr4	41288012	41288012	8
chr4	41342103	41342103	28
chr4	41404747	41404747	0
chr4	41440573	41440573	29
chr4	41462924	41462924	16
chr4	41503553	41503553	11
chr4	41548654	41548654	22
chr4	41586805	41586805	18
chr4	41617516	41617516	24
chr4	41642280	41642280	0
chr4	41660717	41660717	0
chr4	41687726	41687726	16
chr4	41720303	41720303	9
chr4	41762588	41762588	0
chr4	41807649	41807649	0
chr4	41853075	41853075	0
chr4	41902915	41902915	9
chr4	41951421	41951421	0
chr4	41988144	41988144	0
chr4	42027747	42027747	0
chr4	42046761	42046761	0
chr4	42090631	42090631	0
chr4	42172677	42172677	0
chr4	42224761	42224761	0
chr4	42270130	42270130	0
chr4	42323032	42323032	0
chr4	42340337	42340337	0
chr4	42377304	42377304	0
chr4	42417178	42417178	0
chr4	42459624	42459624	0
chr4	42502687	42502687	0
chr4	42557486	42557486	0
chr4	42600568	42600568	0
chr4	42639569	42639569	0
chr4	42676242	42676242	0
chr4	42695414	42695414	0
chr4	42748157	42748157	0
chr4	42791829	42791829	0
chr4	42843099	42843099	1
chr4	42890994	42890994	4
chr4	42932943	42932943	15
chr4	42963005	42963005	9
chr4	43008656	43008656	1
chr4	43036986	43036986	7
chr4	43066732	43066732	0
chr4	43133975	43133975	15
chr4	43213503	43213503	7
chr4	43285556	43285556	12
chr4	43335669	43335669	24
chr4	43386279	43386279	23
chr4	43417307	43417307	13
chr4	43439709	43439709	22
chr4	43466284	43466284	19
chr4	43506267	43506267	20
chr4	43535997	43535997	25
chr4	43561203	43561203	16
chr4	43588909	43588909	27
chr4	43635088	43635088	15
chr4	43664466	43664466	16
chr4	43694119	43694119	19
chr4	43733591	43733591	12
chr4	43768904	43768904	0
chr4	43824059	43824059	23
chr4	43872998	43872998	16
chr4	43915906	43915906	2
chr4	43960896	43960896	13
chr4	43995450	43995450	16
chr4	44034709	44034709	20
chr4	44069147	44069147	16
chr4	44104368	44104368	15
chr4	44140788	44140788	13
chr4	44185742	44185742	9
chr4	44246141	44246141	26
chr4	44278119	44278119	5
chr4	44326949	44326949	20
chr4	44370013	44370013	0
chr4	44405522	44405522	21
chr4	44447900	44447900	16
chr4	44494801	44494801	21
chr4	44535424	44535424	15
chr4	44572371	44572371	20
chr4	44607639	44607639	19
chr4	44649952	44649952	16
chr4	44686760	44686760	21
chr4	44717702	44717702	7
chr4	44763381	44763381	12
chr4	44840979	44840979	0
chr4	44925088	44925088	6
chr4	44971798	44971798	32
chr4	45004165	45004165	30
chr4	45036888	45036888	9
chr4	45070695	45070695	21
chr4	45108670	45108670	9
chr4	45154617	45154617	23
chr4	45197534	45197534	15
chr4	45230406	45230406	10
chr4	45271574	45271574	15
chr4	45308978	45308978	31
chr4	45349244	45349244	24
chr4	45396481	45396481	17
chr4	45428901	45428901	9
chr4	45466922	45466922	11
chr4	45503620	45503620	8
chr4	45542003	45542003	10
chr4	45569093	45569093	9
chr4	45612840	45612840	17
chr4	45660152	45660152	22
chr4	45704037	45704037	26
chr4	45751650	45751650	24
chr4	45783923	45783923	18
chr4	45819651	45819651	13
chr4	45850092	45850092	0
chr4	45888855	45888855	7
chr4	45928947	45928947	16
chr4	45965891	45965891	14
chr4	46012900	46012900	21
chr4	46055764	46055764	8
chr4	46096022	46096022	24
chr4	46136513	46136513	13
chr4	46176809	46176809	12
chr4	46209086	46209086	21
chr4	46248779	46248779	12
chr4	46292811	46292811	7
chr4	46327853	46327853	19
chr4	46357789	46357789	11
chr4	46388237	46388237	14
chr4	46431554	46431554	14
chr4	46464891	46464891	19
chr4	46502985	46502985	22
chr4	46525512	46525512	0
chr4	46557057	46557057	25
chr4	46594435	46594435	12
chr4	46619620	46619620	16
chr4	46646144	46646144	22
chr4	46678773	46678773	19
chr4	46715801	46715801	17
chr4	46751037	46751037	12
chr4	46794178	46794178	14
chr4	46832889	46832889	23
chr4	46867878	46867878	13
chr4	46900149	46900149	21
chr4	46937270	46937270	0
chr4	46984318	46984318	7
chr4	47009459	47009459	16
chr4	47045248	47045248	10
chr4	47072751	47072751	26
chr4	47112188	47112188	14
chr4	47147473	47147473	13
chr4	47198955	47198955	11
chr4	47244215	47244215	17
chr4	47283408	47283408	17
chr4	47331359	47331359	21
chr4	47380242	47380242	6
chr4	47450707	47450707	11
chr4	47489232	47489232	13
chr4	47529861	47529861	24
chr4	47584801	47584801	17
chr4	47636200	47636200	15
chr4	47695817	47695817	13
chr4	47763941	47763941	0
chr4	47832493	47832493	26
chr4	47893294	47893294	15
chr4	47954926	47954926	16
chr4	48010534	48010534	11
chr4	48056745	48056745	11
chr4	48077396	48077396	21
chr4	48132918	48132918	9
chr4	48195568	48195568	7
chr4	48263779	48263779	11
chr4	48342968	48342968	6
chr4	48416172	48416172	13
chr4	48475739	48475739	11
chr4	48541105	48541105	5
chr4	48569787	48569787	27
chr4	48601684	48601684	28
chr4	48638957	48638957	11
chr4	48676557	48676557	19
chr4	48715565	48715565	0
chr4	48772766	48772766	12
chr4	48821348	48821348	6
chr4	48885964	48885964	0
chr4	48981156	48981156	12
chr4	49064144	49064144	15
chr4	49120285	49120285	17
chr4	49202969	49202969	24
chr4	49278997	49278997	5
chr4	49341466	49341466	2
chr4	49405825	49405825	27
chr4	49474296	49474296	81
chr4	49534492	49534492	26
chr4	49597221	49597221	27
chr4	49644346	49644346	19
chr4	49695846	49695846	6
chr4	49761912	49761912	10
chr4	49858159	49858159	15
chr4	49959399	49959399	16
chr4	50071497	50071497	0
chr4	50169680	50169680	23
chr4	50278911	50278911	11
chr4	50392047	50392047	2
chr4	50486443	50486443	0
chr4	50595501	50595501	14
chr4	50707086	50707086	0
chr4	50813987	50813987	5
chr4	50925289	50925289	13
chr4	51051088	51051088	0
chr4	51116358	51116358	0
chr4	51241223	51241223	27
chr4	51334013	51334013	27
chr4	51430610	51430610	6
chr4	51544929	51544929	10
chr4	51667560	51667560	0
chr4	51794232	51794232	5
chr4	51886896	51886896	1
chr4	51935991	51935991	17
chr4	52031012	52031012	0
chr4	52108420	52108420	8
chr4	52202755	52202755	0
chr4	52282818	52282818	6
chr4	52375972	52375972	24
chr4	52452193	52452193	17
chr4	52525958	52525958	22
chr4	52610414	52610414	22
chr4	52689770	52689770	0
chr4	52753471	52753471	11
chr4	52835133	52835133	13
chr4	52905083	52905083	0
chr4	52987272	52987272	24
chr4	53050111	53050111	6
chr4	53091040	53091040	5
chr4	53137743	53137743	25
chr4	53174160	53174160	10
chr4	53219233	53219233	21
chr4	53272172	53272172	13
chr4	53324542	53324542	12
chr4	53379227	53379227	21
chr4	53431801	53431801	24
chr4	53467552	53467552	13
chr4	53519471	53519471	23
chr4	53568919	53568919	14
chr4	53623247	53623247	0
chr4	53667881	53667881	6
chr4	53725534	53725534	12
chr4	53776773	53776773	23
chr4	53820323	53820323	6
chr4	53871569	53871569	16
chr4	53916861	53916861	15
chr4	53957549	53957549	28
chr4	54022655	54022655	17
chr4	54082899	54082899	24
chr4	54156488	54156488	13
chr4	54230027	54230027	1
chr4	54307019	54307019	22
chr4	54375104	54375104	19
chr4	54447945	54447945	12
chr4	54506681	54506681	8
chr4	54600321	54600321	28
chr4	54663773	54663773	9
chr4	54728008	54728008	19
chr4	54803144	54803144	13
chr4	54868298	54868298	19
chr4	54933522	54933522	19
chr4	54976515	54976515	15
chr4	55021735	55021735	16
chr4	55058888	55058888	12
chr4	55100311	55100311	12
chr4	55162317	55162317	34
chr4	55222073	55222073	23
chr4	55273260	55273260	36
chr4	55322611	55322611	0
chr4	55363341	55363341	14
chr4	55421837	55421837	18
chr4	55470887	55470887	11
chr4	55519786	55519786	2
chr4	55545433	55545433	7
chr4	55587218	55587218	4
chr4	55647241	55647241	22
chr4	55699424	55699424	13
chr4	55756147	55756147	6
chr4	55825926	55825926	15
chr4	55896081	55896081	10
chr4	55981008	55981008	3
chr4	56060343	56060343	11
chr4	56144032	56144032	7
chr4	56219288	56219288	12
chr4	56297526	56297526	12
chr4	56374562	56374562	17
chr4	56448210	56448210	20
chr4	56509029	56509029	11
chr4	56582512	56582512	15
chr4	56643582	56643582	21
chr4	56699720	56699720	15
chr4	56753345	56753345	22
chr4	56801144	56801144	2
chr4	56839318	56839318	12
chr4	56877805	56877805	14
chr4	56927068	56927068	28
chr4	56965677	56965677	12
chr4	57003436	57003436	12
chr4	57048714	57048714	24
chr4	57087666	57087666	8
chr4	57122742	57122742	15
chr4	57156109	57156109	16
chr4	57192519	57192519	6
chr4	57231589	57231589	21
chr4	57266219	57266219	24
chr4	57299282	57299282	21
chr4	57325534	57325534	18
chr4	57369240	57369240	5
chr4	57416620	57416620	15
chr4	57461292	57461292	28
chr4	57516510	57516510	8
chr4	57573007	57573007	27
chr4	57615671	57615671	26
chr4	57664545	57664545	15
chr4	57710153	57710153	14
chr4	57757101	57757101	40
chr4	57805870	57805870	27
chr4	57853932	57853932	17
chr4	57901954	57901954	20
chr4	57943687	57943687	14
chr4	57985338	57985338	26
