chr18	13114326	13114326	12
chr18	13158720	13158720	8
chr18	13210564	13210564	16
chr18	13284199	13284199	15
chr18	13366524	13366524	0
chr18	13458329	13458329	13
chr18	13523555	13523555	22
chr18	13591922	13591922	3
chr18	13660955	13660955	5
chr18	13730883	13730883	22
chr18	13804811	13804811	12
chr18	13865052	13865052	18
chr18	13918425	13918425	12
chr18	13967615	13967615	12
chr18	14009277	14009277	13
chr18	14060836	14060836	12
chr18	14115429	14115429	11
chr18	14149864	14149864	8
chr18	14214444	14214444	21
chr18	14293514	14293514	12
chr18	14368735	14368735	9
chr18	14432269	14432269	12
chr18	14492028	14492028	18
chr18	14571923	14571923	17
chr18	14641187	14641187	9
chr18	14696870	14696870	2
chr18	14764150	14764150	13
chr18	14805019	14805019	7
chr18	14841143	14841143	11
chr18	14895638	14895638	0
chr18	14963084	14963084	18
chr18	15061240	15061240	14
chr18	15128442	15128442	12
chr18	15178529	15178529	5
chr18	15222067	15222067	15
chr18	15264669	15264669	28
chr18	15309366	15309366	4
chr18	15354255	15354255	12
chr18	15401969	15401969	8
chr18	15471057	15471057	10
chr18	15540295	15540295	1
chr18	15615294	15615294	15
chr18	15695943	15695943	11
chr18	15763403	15763403	4
chr18	15855146	15855146	6
chr18	15918668	15918668	15
chr18	16013922	16013922	12
chr18	16106318	16106318	0
chr18	16181272	16181272	16
chr18	16276598	16276598	5
chr18	16375733	16375733	13
chr18	16470662	16470662	19
chr18	16579217	16579217	20
chr18	16671424	16671424	10
chr18	16767607	16767607	12
chr18	16833643	16833643	9
chr18	16905416	16905416	19
chr18	16966219	16966219	21
chr18	17010248	17010248	10
chr18	17116955	17116955	7
chr18	17202967	17202967	9
chr18	17317667	17317667	7
chr18	17422188	17422188	10
chr18	17510935	17510935	0
chr18	17598957	17598957	0
chr18	17670450	17670450	19
chr18	17759936	17759936	9
chr18	17837262	17837262	9
chr18	17951745	17951745	5
chr18	18039392	18039392	15
chr18	18119294	18119294	1
chr18	18235616	18235616	8
chr18	18362066	18362066	11
chr18	18468175	18468175	24
chr18	18596954	18596954	20
chr18	18702133	18702133	6
chr18	18824346	18824346	0
chr18	18936245	18936245	9
chr18	19011252	19011252	21
chr18	19106007	19106007	14
chr18	19183977	19183977	9
chr18	19315553	19315553	13
chr18	19432198	19432198	5
chr18	19516861	19516861	16
chr18	19589756	19589756	0
chr18	19674871	19674871	12
chr18	19780712	19780712	22
chr18	19896918	19896918	12
chr18	20014084	20014084	7
chr18	20115022	20115022	8
chr18	20197130	20197130	19
chr18	20292605	20292605	7
chr18	20389560	20389560	8
chr18	20495019	20495019	2
chr18	20579415	20579415	21
chr18	20668036	20668036	14
chr18	20723784	20723784	8
chr18	20778045	20778045	13
chr18	20839528	20839528	11
chr18	20883234	20883234	11
chr18	20915821	20915821	12
chr18	20976336	20976336	9
chr18	21049571	21049571	12
chr18	21093833	21093833	9
chr18	21134683	21134683	15
chr18	21194493	21194493	18
chr18	21255153	21255153	9
chr18	21304591	21304591	19
chr18	21356801	21356801	9
chr18	21413517	21413517	5
chr18	21458375	21458375	18
chr18	21523129	21523129	8
chr18	21589051	21589051	13
chr18	21669894	21669894	2
chr18	21748618	21748618	4
chr18	21811850	21811850	16
chr18	21882698	21882698	21
chr18	21952714	21952714	22
chr18	22034797	22034797	5
chr18	22123996	22123996	16
chr18	22210158	22210158	14
chr18	22322702	22322702	15
chr18	22412674	22412674	16
chr18	22502238	22502238	12
chr18	22561561	22561561	15
chr18	22644747	22644747	8
chr18	22728912	22728912	0
chr18	22832926	22832926	17
chr18	22920552	22920552	20
chr18	23020329	23020329	15
chr18	23105645	23105645	16
chr18	23171078	23171078	14
chr18	23235937	23235937	11
chr18	23314062	23314062	10
chr18	23398847	23398847	12
chr18	23475638	23475638	19
chr18	23568716	23568716	23
chr18	23642177	23642177	16
chr18	23715955	23715955	6
chr18	23790548	23790548	14
chr18	23855285	23855285	8
chr18	23913271	23913271	11
chr18	23962774	23962774	14
chr18	24007325	24007325	14
chr18	24046599	24046599	6
chr18	24101699	24101699	9
chr18	24155558	24155558	12
chr18	24197463	24197463	4
chr18	24245331	24245331	12
chr18	24291774	24291774	26
chr18	24354954	24354954	13
chr18	24406595	24406595	10
chr18	24465026	24465026	16
chr18	24528519	24528519	17
chr18	24593684	24593684	16
chr18	24629941	24629941	15
chr18	24688188	24688188	20
chr18	24715686	24715686	1
chr18	24759749	24759749	26
chr18	24797275	24797275	17
chr18	24839757	24839757	15
chr18	24882765	24882765	17
chr18	24947203	24947203	34
chr18	25012922	25012922	10
chr18	25076908	25076908	25
chr18	25135108	25135108	17
chr18	25205132	25205132	0
chr18	25266940	25266940	11
chr18	25328706	25328706	15
chr18	25412500	25412500	0
chr18	25502043	25502043	12
chr18	25585571	25585571	22
chr18	25647587	25647587	28
chr18	25689218	25689218	22
chr18	25724167	25724167	18
chr18	25764438	25764438	15
chr18	25811211	25811211	12
chr18	25850746	25850746	17
chr18	25896887	25896887	20
chr18	25939781	25939781	0
chr18	26018523	26018523	14
chr18	26135674	26135674	8
chr18	26208311	26208311	2
chr18	26315680	26315680	25
chr18	26428049	26428049	19
chr18	26537870	26537870	9
chr18	26653171	26653171	8
chr18	26762617	26762617	13
chr18	26859764	26859764	0
chr18	26975082	26975082	12
chr18	27054552	27054552	12
chr18	27161632	27161632	0
chr18	27261189	27261189	8
chr18	27376573	27376573	9
chr18	27462115	27462115	0
chr18	27570507	27570507	5
chr18	27674419	27674419	14
chr18	27781403	27781403	13
chr18	27873092	27873092	10
chr18	27985981	27985981	23
chr18	28099967	28099967	7
chr18	28214667	28214667	10
chr18	28325234	28325234	35
chr18	28448057	28448057	6
chr18	28550899	28550899	12
chr18	28638278	28638278	16
chr18	28730152	28730152	1
chr18	28793131	28793131	10
chr18	28900798	28900798	7
chr18	29001634	29001634	2
chr18	29118798	29118798	0
chr18	29180166	29180166	0
chr18	29294862	29294862	5
chr18	29384811	29384811	0
chr18	29494291	29494291	21
chr18	29603352	29603352	10
chr18	29708419	29708419	8
chr18	29800729	29800729	17
chr18	29903671	29903671	20
chr18	30009274	30009274	7
chr18	30108822	30108822	11
chr18	30175328	30175328	0
chr18	30256037	30256037	5
chr18	30349233	30349233	12
chr18	30427697	30427697	1
chr18	30458547	30458547	7
chr18	30501882	30501882	9
chr18	30566116	30566116	12
chr18	30642450	30642450	17
chr18	30718443	30718443	10
chr18	30817274	30817274	12
chr18	30905139	30905139	13
chr18	30985200	30985200	0
chr18	31082209	31082209	0
chr18	31193703	31193703	11
chr18	31303067	31303067	8
chr18	31403276	31403276	10
chr18	31496358	31496358	10
chr18	31588385	31588385	18
chr18	31670236	31670236	11
chr18	31758869	31758869	5
chr18	31796741	31796741	29
chr18	31850958	31850958	4
chr18	31905310	31905310	37
chr18	31954392	31954392	22
chr18	32007801	32007801	11
chr18	32060456	32060456	10
chr18	32092365	32092365	25
chr18	32122802	32122802	22
chr18	32167203	32167203	18
chr18	32216782	32216782	12
chr18	32281144	32281144	22
chr18	32322721	32322721	21
chr18	32385455	32385455	0
chr18	32424905	32424905	24
chr18	32489787	32489787	23
chr18	32537411	32537411	35
chr18	32583760	32583760	6
chr18	32644304	32644304	2
chr18	32706706	32706706	2
chr18	32764311	32764311	11
chr18	32854736	32854736	17
chr18	32950260	32950260	3
chr18	33016181	33016181	13
chr18	33086096	33086096	19
chr18	33134273	33134273	19
chr18	33189649	33189649	0
chr18	33240308	33240308	12
chr18	33311247	33311247	18
chr18	33372548	33372548	14
chr18	33443140	33443140	4
chr18	33515253	33515253	19
chr18	33578292	33578292	6
chr18	33623949	33623949	18
chr18	33690708	33690708	26
chr18	33761997	33761997	7
chr18	33833157	33833157	13
chr18	33904144	33904144	16
chr18	33954669	33954669	18
chr18	33987134	33987134	16
chr18	34025259	34025259	16
chr18	34068903	34068903	18
chr18	34110056	34110056	13
chr18	34147255	34147255	11
chr18	34175959	34175959	0
chr18	34223799	34223799	21
chr18	34264856	34264856	16
chr18	34315606	34315606	9
chr18	34369269	34369269	19
chr18	34410289	34410289	13
chr18	34467626	34467626	16
chr18	34505903	34505903	15
chr18	34537280	34537280	23
chr18	34579298	34579298	23
chr18	34627041	34627041	5
chr18	34682449	34682449	7
chr18	34729663	34729663	17
chr18	34783850	34783850	16
chr18	34820846	34820846	25
chr18	34863301	34863301	7
chr18	34910770	34910770	17
chr18	34937369	34937369	16
chr18	34986468	34986468	0
chr18	35020339	35020339	10
chr18	35048211	35048211	19
chr18	35091930	35091930	19
chr18	35147507	35147507	15
chr18	35202038	35202038	22
chr18	35256174	35256174	20
chr18	35314184	35314184	14
chr18	35388109	35388109	20
chr18	35428729	35428729	14
chr18	35483644	35483644	3
chr18	35558012	35558012	3
chr18	35634236	35634236	15
chr18	35687520	35687520	17
chr18	35723009	35723009	28
chr18	35786963	35786963	19
chr18	35814724	35814724	10
chr18	35857222	35857222	27
chr18	35902379	35902379	16
chr18	35953825	35953825	14
chr18	35991521	35991521	19
chr18	36020186	36020186	11
chr18	36048977	36048977	6
chr18	36082315	36082315	12
chr18	36113196	36113196	26
chr18	36151217	36151217	18
chr18	36187362	36187362	26
chr18	36228247	36228247	8
chr18	36274542	36274542	27
chr18	36318527	36318527	5
chr18	36359279	36359279	9
chr18	36430008	36430008	23
chr18	36461544	36461544	27
chr18	36501160	36501160	6
chr18	36544912	36544912	21
chr18	36595702	36595702	8
chr18	36640547	36640547	0
chr18	36678101	36678101	10
chr18	36719502	36719502	27
chr18	36798538	36798538	8
chr18	36847527	36847527	15
chr18	36894615	36894615	22
chr18	36925114	36925114	16
chr18	36962430	36962430	13
chr18	37016299	37016299	24
chr18	37091329	37091329	5
chr18	37114614	37114614	19
chr18	37139920	37139920	5
chr18	37159407	37159407	9
chr18	37183649	37183649	6
chr18	37259446	37259446	4
chr18	37330947	37330947	25
chr18	37397451	37397451	11
chr18	37461769	37461769	14
chr18	37502646	37502646	19
chr18	37554038	37554038	0
chr18	37604919	37604919	6
chr18	37650618	37650618	7
chr18	37682304	37682304	17
chr18	37759986	37759986	5
chr18	37813819	37813819	17
chr18	37842032	37842032	0
chr18	37871602	37871602	4
chr18	37893197	37893197	8
chr18	37912751	37912751	11
chr18	37927761	37927761	14
chr18	37969221	37969221	8
chr18	38002376	38002376	17
chr18	38058375	38058375	13
chr18	38111111	38111111	10
chr18	38139896	38139896	20
chr18	38177202	38177202	24
chr18	38217619	38217619	25
chr18	38259659	38259659	18
chr18	38305494	38305494	17
chr18	38345769	38345769	6
chr18	38370284	38370284	17
chr18	38401554	38401554	10
chr18	38437620	38437620	15
chr18	38480594	38480594	8
chr18	38520935	38520935	18
chr18	38567637	38567637	20
chr18	38625712	38625712	15
chr18	38664364	38664364	29
chr18	38709515	38709515	18
chr18	38748497	38748497	12
chr18	38782298	38782298	18
chr18	38828189	38828189	19
chr18	38872657	38872657	23
chr18	38919681	38919681	13
chr18	38968758	38968758	27
chr18	39014957	39014957	23
chr18	39065329	39065329	16
chr18	39106702	39106702	20
chr18	39154503	39154503	31
chr18	39212959	39212959	11
chr18	39262110	39262110	14
chr18	39309563	39309563	3
chr18	39369218	39369218	24
chr18	39426389	39426389	20
chr18	39478483	39478483	26
chr18	39532274	39532274	13
chr18	39582342	39582342	15
chr18	39649299	39649299	7
chr18	39693270	39693270	29
chr18	39753811	39753811	15
chr18	39815427	39815427	5
chr18	39893171	39893171	12
chr18	39973367	39973367	15
chr18	40054487	40054487	23
chr18	40168178	40168178	8
chr18	40257486	40257486	0
chr18	40336717	40336717	12
chr18	40410063	40410063	0
chr18	40491563	40491563	13
chr18	40575048	40575048	23
chr18	40671717	40671717	7
chr18	40772839	40772839	0
chr18	40867719	40867719	6
chr18	40944186	40944186	0
chr18	41047638	41047638	7
chr18	41147943	41147943	5
chr18	41268747	41268747	16
chr18	41389647	41389647	9
chr18	41496555	41496555	0
chr18	41589732	41589732	8
chr18	41670027	41670027	1
chr18	41763750	41763750	0
chr18	41863156	41863156	19
chr18	41965050	41965050	13
chr18	42034600	42034600	15
chr18	42092785	42092785	16
chr18	42150259	42150259	12
chr18	42201748	42201748	3
chr18	42261100	42261100	19
chr18	42315340	42315340	17
chr18	42364609	42364609	12
chr18	42412234	42412234	0
chr18	42463210	42463210	17
chr18	42523333	42523333	15
chr18	42555915	42555915	10
chr18	42593000	42593000	34
chr18	42636345	42636345	0
chr18	42671845	42671845	21
chr18	42736225	42736225	19
chr18	42788291	42788291	14
chr18	42850517	42850517	10
chr18	42904274	42904274	14
chr18	42963294	42963294	15
chr18	43025908	43025908	15
chr18	43084424	43084424	12
chr18	43157502	43157502	0
chr18	43226354	43226354	9
chr18	43315657	43315657	12
chr18	43369318	43369318	11
chr18	43438030	43438030	21
chr18	43496962	43496962	0
chr18	43552841	43552841	24
chr18	43610885	43610885	13
chr18	43675001	43675001	22
chr18	43740103	43740103	18
chr18	43810565	43810565	15
chr18	43888070	43888070	11
chr18	43992346	43992346	0
chr18	44065486	44065486	7
chr18	44170379	44170379	10
chr18	44266079	44266079	16
chr18	44385406	44385406	14
chr18	44453099	44453099	0
chr18	44527078	44527078	18
chr18	44567981	44567981	13
chr18	44611556	44611556	12
chr18	44663840	44663840	0
chr18	44708999	44708999	14
chr18	44766021	44766021	8
chr18	44820435	44820435	15
chr18	44884248	44884248	22
chr18	44942388	44942388	9
chr18	44991435	44991435	12
chr18	45071740	45071740	15
chr18	45145177	45145177	0
chr18	45201949	45201949	5
chr18	45302135	45302135	10
chr18	45383082	45383082	7
chr18	45453833	45453833	0
chr18	45522238	45522238	0
chr18	45599878	45599878	12
chr18	45696709	45696709	7
chr18	45738959	45738959	23
chr18	45808189	45808189	12
chr18	45892354	45892354	3
chr18	45990726	45990726	6
chr18	46066363	46066363	0
chr18	46164271	46164271	0
chr18	46227765	46227765	28
chr18	46303427	46303427	15
chr18	46357937	46357937	17
chr18	46393657	46393657	8
chr18	46451689	46451689	3
chr18	46496099	46496099	18
chr18	46542625	46542625	10
chr18	46598770	46598770	0
chr18	46631493	46631493	17
chr18	46681314	46681314	4
chr18	46723037	46723037	9
chr18	46757751	46757751	13
chr18	46808883	46808883	11
chr18	46869388	46869388	16
chr18	46902542	46902542	26
chr18	46970162	46970162	23
chr18	47024442	47024442	11
chr18	47069293	47069293	19
chr18	47112480	47112480	21
chr18	47155123	47155123	4
chr18	47220650	47220650	6
chr18	47280639	47280639	6
chr18	47334977	47334977	10
chr18	47385755	47385755	23
chr18	47429706	47429706	22
chr18	47470991	47470991	19
chr18	47511067	47511067	17
chr18	47536540	47536540	13
chr18	47589512	47589512	18
chr18	47642099	47642099	10
chr18	47696361	47696361	24
chr18	47747941	47747941	14
chr18	47803990	47803990	11
chr18	47853613	47853613	13
chr18	47904969	47904969	14
chr18	47966351	47966351	15
chr18	48065948	48065948	17
chr18	48155062	48155062	11
chr18	48229577	48229577	16
chr18	48326260	48326260	17
chr18	48417919	48417919	4
chr18	48535356	48535356	12
chr18	48658580	48658580	11
chr18	48755193	48755193	18
chr18	48863345	48863345	9
chr18	48952782	48952782	13
chr18	49066563	49066563	2
chr18	49177023	49177023	7
chr18	49279450	49279450	0
chr18	49383845	49383845	0
chr18	49484977	49484977	5
chr18	49557681	49557681	1
chr18	49643737	49643737	5
chr18	49711893	49711893	26
chr18	49783767	49783767	12
chr18	49836301	49836301	13
chr18	49899230	49899230	2
chr18	49948367	49948367	13
chr18	49997316	49997316	13
chr18	50100200	50100200	7
chr18	50156554	50156554	28
chr18	50200440	50200440	18
chr18	50239712	50239712	19
chr18	50282613	50282613	15
chr18	50321855	50321855	8
chr18	50370526	50370526	21
chr18	50427683	50427683	0
chr18	50501422	50501422	8
chr18	50587806	50587806	14
chr18	50682686	50682686	20
chr18	50766245	50766245	7
chr18	50831569	50831569	13
chr18	50936933	50936933	4
chr18	51037549	51037549	5
chr18	51141225	51141225	0
chr18	51226258	51226258	8
chr18	51290998	51290998	15
chr18	51394359	51394359	13
chr18	51484870	51484870	13
chr18	51585095	51585095	5
chr18	51692455	51692455	20
chr18	51799609	51799609	11
chr18	51902689	51902689	18
chr18	51991934	51991934	14
chr18	52094539	52094539	18
chr18	52199636	52199636	0
chr18	52309761	52309761	10
chr18	52402213	52402213	1
chr18	52491402	52491402	21
chr18	52554358	52554358	1
chr18	52620264	52620264	20
chr18	52669862	52669862	24
chr18	52715798	52715798	19
chr18	52789527	52789527	18
chr18	52854190	52854190	24
chr18	52915585	52915585	22
chr18	52963420	52963420	16
chr18	53024215	53024215	14
chr18	53078161	53078161	9
chr18	53130178	53130178	17
chr18	53181792	53181792	0
chr18	53243031	53243031	0
chr18	53300366	53300366	5
chr18	53350917	53350917	11
chr18	53405370	53405370	23
chr18	53447238	53447238	12
chr18	53491227	53491227	12
chr18	53530700	53530700	8
chr18	53570634	53570634	11
chr18	53620349	53620349	10
chr18	53636367	53636367	11
chr18	53685092	53685092	13
chr18	53726476	53726476	14
chr18	53772390	53772390	19
chr18	53814288	53814288	19
chr18	53858638	53858638	15
chr18	53900802	53900802	16
chr18	53938967	53938967	8
chr18	53997001	53997001	0
chr18	54032659	54032659	2
chr18	54100834	54100834	9
chr18	54149711	54149711	18
chr18	54207419	54207419	12
chr18	54265718	54265718	17
chr18	54319566	54319566	17
chr18	54385412	54385412	19
chr18	54442008	54442008	17
chr18	54492718	54492718	0
chr18	54565233	54565233	21
chr18	54639544	54639544	25
chr18	54692111	54692111	2
chr18	54756976	54756976	8
chr18	54821995	54821995	14
chr18	54877271	54877271	25
chr18	54936350	54936350	0
chr18	54985672	54985672	13
chr18	55038997	55038997	23
chr18	55081366	55081366	17
chr18	55132760	55132760	4
chr18	55174456	55174456	13
chr18	55240475	55240475	27
chr18	55293895	55293895	26
chr18	55363181	55363181	23
chr18	55438166	55438166	12
chr18	55480262	55480262	0
chr18	55550928	55550928	16
chr18	55610312	55610312	9
chr18	55679318	55679318	5
chr18	55754273	55754273	9
chr18	55823925	55823925	20
chr18	55889949	55889949	4
chr18	55970439	55970439	5
chr18	56045963	56045963	14
chr18	56122227	56122227	10
chr18	56191850	56191850	1
chr18	56263670	56263670	16
chr18	56339332	56339332	16
chr18	56398029	56398029	10
chr18	56476683	56476683	13
chr18	56525287	56525287	12
chr18	56572831	56572831	9
chr18	56616122	56616122	18
chr18	56653895	56653895	3
chr18	56695349	56695349	12
chr18	56732513	56732513	16
chr18	56770858	56770858	17
chr18	56818594	56818594	15
chr18	56862191	56862191	13
chr18	56886903	56886903	32
chr18	56921950	56921950	20
chr18	56961803	56961803	11
chr18	57018335	57018335	17
chr18	57082238	57082238	12
chr18	57134995	57134995	37
chr18	57188773	57188773	23
chr18	57246350	57246350	13
chr18	57300773	57300773	16
chr18	57361104	57361104	13
chr18	57407832	57407832	10
chr18	57449168	57449168	20
chr18	57514242	57514242	9
chr18	57545551	57545551	9
chr18	57595024	57595024	13
chr18	57648292	57648292	13
chr18	57712418	57712418	13
chr18	57773097	57773097	22
chr18	57833507	57833507	22
chr18	57890393	57890393	39
chr18	57950771	57950771	19
chr18	58000603	58000603	23
chr18	58038732	58038732	12
chr18	58098997	58098997	11
chr18	58142931	58142931	5
chr18	58181950	58181950	13
chr18	58209178	58209178	13
chr18	58247111	58247111	8
chr18	58298958	58298958	2
chr18	58351138	58351138	21
chr18	58391441	58391441	9
chr18	58464543	58464543	2
chr18	58523856	58523856	20
chr18	58591803	58591803	14
chr18	58654360	58654360	19
chr18	58707643	58707643	10
chr18	58767507	58767507	17
chr18	58822124	58822124	16
chr18	58882034	58882034	19
chr18	58964224	58964224	8
chr18	59014185	59014185	20
chr18	59082400	59082400	0
chr18	59149799	59149799	7
chr18	59217113	59217113	14
chr18	59276264	59276264	0
chr18	59335646	59335646	19
chr18	59405083	59405083	18
chr18	59482706	59482706	0
chr18	59567925	59567925	9
chr18	59668641	59668641	0
chr18	59783085	59783085	7
chr18	59889737	59889737	0
chr18	59972009	59972009	15
chr18	60073957	60073957	11
chr18	60154778	60154778	13
chr18	60266919	60266919	6
chr18	60365634	60365634	6
chr18	60466370	60466370	7
chr18	60566266	60566266	0
chr18	60631444	60631444	20
chr18	60672970	60672970	18
chr18	60708519	60708519	16
chr18	60745145	60745145	25
chr18	60775323	60775323	18
chr18	60811577	60811577	9
chr18	60849383	60849383	20
chr18	60880849	60880849	16
chr18	60909745	60909745	27
chr18	60944964	60944964	12
chr18	60982291	60982291	18
chr18	61012850	61012850	11
chr18	61054987	61054987	7
chr18	61088699	61088699	19
chr18	61128756	61128756	22
chr18	61160170	61160170	26
chr18	61194346	61194346	26
chr18	61220894	61220894	21
chr18	61256585	61256585	13
chr18	61295784	61295784	28
chr18	61333832	61333832	10
chr18	61369800	61369800	17
chr18	61411447	61411447	27
chr18	61450847	61450847	15
chr18	61488069	61488069	27
chr18	61532190	61532190	13
chr18	61563183	61563183	36
chr18	61613207	61613207	23
chr18	61656625	61656625	19
chr18	61696039	61696039	15
chr18	61734665	61734665	18
chr18	61789369	61789369	13
chr18	61824017	61824017	21
chr18	61859057	61859057	25
chr18	61889216	61889216	11
chr18	61919752	61919752	34
chr18	61958880	61958880	16
chr18	61998699	61998699	28
chr18	62050366	62050366	20
chr18	62088860	62088860	16
chr18	62130686	62130686	13
chr18	62176108	62176108	14
chr18	62228889	62228889	20
chr18	62285313	62285313	19
chr18	62338847	62338847	18
chr18	62387289	62387289	13
chr18	62438987	62438987	1
chr18	62495466	62495466	16
chr18	62567110	62567110	12
chr18	62645138	62645138	23
chr18	62694664	62694664	18
chr18	62751070	62751070	18
chr18	62820402	62820402	15
chr18	62891395	62891395	22
chr18	62941831	62941831	8
chr18	62999569	62999569	24
chr18	63053488	63053488	21
chr18	63096656	63096656	14
chr18	63135680	63135680	21
chr18	63176467	63176467	24
chr18	63220985	63220985	17
chr18	63272295	63272295	13
chr18	63326936	63326936	11
chr18	63371671	63371671	7
chr18	63439915	63439915	27
chr18	63496467	63496467	0
chr18	63546572	63546572	14
chr18	63603922	63603922	0
chr18	63661875	63661875	17
chr18	63717790	63717790	13
chr18	63797701	63797701	4
chr18	63852375	63852375	7
chr18	63899063	63899063	7
chr18	63951462	63951462	9
chr18	64007604	64007604	26
chr18	64059894	64059894	14
chr18	64109768	64109768	13
chr18	64171021	64171021	15
chr18	64220262	64220262	11
chr18	64278203	64278203	19
chr18	64335227	64335227	18
chr18	64397879	64397879	6
chr18	64448191	64448191	19
chr18	64495604	64495604	12
chr18	64514759	64514759	14
chr18	64570002	64570002	11
chr18	64609537	64609537	0
chr18	64644340	64644340	6
chr18	64676052	64676052	19
chr18	64716578	64716578	22
chr18	64771472	64771472	7
chr18	64819498	64819498	22
chr18	64860715	64860715	10
chr18	64931940	64931940	10
chr18	64996659	64996659	22
chr18	65047511	65047511	9
chr18	65081186	65081186	24
chr18	65117859	65117859	12
chr18	65159858	65159858	12
chr18	65201207	65201207	28
chr18	65243581	65243581	18
chr18	65284016	65284016	17
chr18	65321229	65321229	14
chr18	65352671	65352671	6
chr18	65391896	65391896	5
chr18	65433805	65433805	21
chr18	65470348	65470348	13
chr18	65518503	65518503	14
chr18	65561820	65561820	0
chr18	65602409	65602409	7
chr18	65657805	65657805	10
chr18	65701210	65701210	3
chr18	65740408	65740408	14
chr18	65770818	65770818	25
chr18	65803230	65803230	16
chr18	65842703	65842703	19
chr18	65876999	65876999	0
chr18	65919144	65919144	23
chr18	65965155	65965155	16
chr18	66005223	66005223	10
chr18	66044694	66044694	12
chr18	66084290	66084290	19
chr18	66116131	66116131	10
chr18	66156463	66156463	9
chr18	66200593	66200593	13
chr18	66253182	66253182	3
chr18	66314012	66314012	13
chr18	66369089	66369089	23
chr18	66427677	66427677	26
chr18	66468739	66468739	21
chr18	66531745	66531745	1
chr18	66585533	66585533	10
chr18	66624618	66624618	4
chr18	66665931	66665931	11
chr18	66708564	66708564	3
chr18	66781017	66781017	15
chr18	66835077	66835077	22
chr18	66900528	66900528	22
chr18	66951777	66951777	14
chr18	67018349	67018349	5
chr18	67086007	67086007	16
chr18	67140014	67140014	19
chr18	67193103	67193103	6
chr18	67235358	67235358	18
chr18	67270670	67270670	5
chr18	67309364	67309364	19
chr18	67364948	67364948	7
chr18	67405051	67405051	27
chr18	67448494	67448494	12
chr18	67475675	67475675	16
chr18	67511911	67511911	11
chr18	67550346	67550346	8
chr18	67580321	67580321	18
chr18	67617893	67617893	9
chr18	67650264	67650264	9
chr18	67707985	67707985	17
chr18	67763712	67763712	8
chr18	67796910	67796910	13
chr18	67826528	67826528	24
chr18	67884266	67884266	15
chr18	67934625	67934625	22
chr18	67975561	67975561	17
chr18	68034240	68034240	24
chr18	68087534	68087534	17
chr18	68126281	68126281	18
chr18	68167630	68167630	17
chr18	68213188	68213188	23
chr18	68258378	68258378	20
chr18	68301400	68301400	15
chr18	68347054	68347054	5
chr18	68391061	68391061	18
chr18	68427944	68427944	18
chr18	68474005	68474005	14
chr18	68529370	68529370	12
chr18	68578090	68578090	0
chr18	68634749	68634749	29
chr18	68675455	68675455	17
chr18	68725057	68725057	15
chr18	68790126	68790126	16
chr18	68851814	68851814	269
chr18	68907950	68907950	24
chr18	68963285	68963285	5
chr18	69025714	69025714	10
chr18	69083259	69083259	14
chr18	69139155	69139155	8
chr18	69200589	69200589	0
chr18	69256491	69256491	5
chr18	69297170	69297170	20
chr18	69342108	69342108	12
chr18	69381991	69381991	13
chr18	69442252	69442252	24
chr18	69492153	69492153	14
chr18	69525857	69525857	14
chr18	69567935	69567935	1
chr18	69604362	69604362	17
chr18	69638970	69638970	16
chr18	69674758	69674758	17
chr18	69714741	69714741	21
chr18	69753201	69753201	17
chr18	69794045	69794045	11
chr18	69834866	69834866	13
chr18	69877338	69877338	17
chr18	69935210	69935210	8
chr18	69980352	69980352	22
chr18	70029187	70029187	19
chr18	70085134	70085134	6
chr18	70138071	70138071	12
chr18	70204424	70204424	15
chr18	70269237	70269237	13
chr18	70341709	70341709	20
chr18	70418206	70418206	21
chr18	70492532	70492532	18
chr18	70566089	70566089	7
chr18	70621449	70621449	7
chr18	70664471	70664471	7
chr18	70698878	70698878	31
chr18	70730384	70730384	22
chr18	70778738	70778738	20
chr18	70817306	70817306	18
chr18	70898519	70898519	0
chr18	70972553	70972553	19
chr18	71042978	71042978	0
chr18	71131577	71131577	2
chr18	71218523	71218523	8
chr18	71303771	71303771	0
chr18	71392970	71392970	0
chr18	71461624	71461624	6
chr18	71546022	71546022	9
chr18	71644377	71644377	4
chr18	71732297	71732297	7
chr18	71800375	71800375	0
chr18	71890365	71890365	15
chr18	71983369	71983369	15
chr18	72074309	72074309	7
chr18	72168371	72168371	16
chr18	72264264	72264264	5
chr18	72371111	72371111	11
chr18	72467147	72467147	12
chr18	72544655	72544655	17
chr18	72638162	72638162	27
chr18	72713512	72713512	26
chr18	72800479	72800479	10
chr18	72898030	72898030	1
chr18	72990071	72990071	4
chr18	73081420	73081420	19
chr18	73141561	73141561	15
chr18	73222313	73222313	13
chr18	73285763	73285763	16
chr18	73342948	73342948	17
chr18	73405399	73405399	16
chr18	73456497	73456497	20
chr18	73515652	73515652	24
chr18	73572833	73572833	7
chr18	73625561	73625561	15
chr18	73691504	73691504	11
chr18	73732098	73732098	14
chr18	73767870	73767870	8
chr18	73802835	73802835	7
chr18	73852290	73852290	0
chr18	73880383	73880383	15
chr18	73914221	73914221	20
chr18	73947845	73947845	16
chr18	73976846	73976846	14
chr18	74020156	74020156	10
chr18	74057451	74057451	13
chr18	74095411	74095411	21
chr18	74129328	74129328	18
chr18	74162970	74162970	15
chr18	74197125	74197125	9
chr18	74227600	74227600	10
chr18	74279133	74279133	6
chr18	74324327	74324327	12
chr18	74361869	74361869	15
chr18	74391243	74391243	12
chr18	74427731	74427731	22
chr18	74464598	74464598	17
chr18	74521126	74521126	15
