chr1	8239171	8239171	0
chr1	8239172	8239172	0
chr1	8239197	8239197	1
chr1	8239198	8239198	0
chr1	8239199	8239199	1
chr1	8239200	8239200	0
chr1	8239203	8239203	1
chr1	8239204	8239204	0
chr1	8239206	8239206	1
chr1	8239207	8239207	0
chr1	8239213	8239213	1
chr1	8239214	8239214	0
chr1	8239254	8239254	2
chr1	8239255	8239255	0
chr1	8239258	8239258	2
chr1	8239259	8239259	0
chr1	8239281	8239281	3
chr1	8239282	8239282	0
chr1	8239284	8239284	4
chr1	8239285	8239285	0
chr1	8239338	8239338	8
chr1	8239339	8239339	1
chr1	8239347	8239347	7
chr1	8239348	8239348	1
chr1	8239372	8239372	13
chr1	8239373	8239373	4
chr1	8239399	8239399	19
chr1	8239400	8239400	12
chr1	8239405	8239405	19
chr1	8239406	8239406	12
chr1	8239468	8239468	12
chr1	8239469	8239469	10
chr1	8239601	8239601	4
chr1	8239602	8239602	0
chr1	8239671	8239671	0
chr1	8239672	8239672	1
chr1	8239746	8239746	0
chr1	8239747	8239747	8
chr1	8240136	8240136	0
chr1	8240137	8240137	0
chr1	8240206	8240206	0
chr1	8240207	8240207	0
chr1	8240280	8240280	1
chr1	8240281	8240281	0
chr1	8240289	8240289	12
chr1	8240290	8240290	0
chr1	8240297	8240297	12
chr1	8240298	8240298	0
chr1	8240465	8240465	0
chr1	8240466	8240466	0
chr1	8240716	8240716	0
chr1	8240717	8240717	0
chr1	8240748	8240748	0
chr1	8240749	8240749	0
chr1	8240824	8240824	0
chr1	8240825	8240825	0
chr1	8241149	8241149	1
chr1	8241150	8241150	0
chr1	8241159	8241159	1
chr1	8241160	8241160	0
chr1	8241318	8241318	0
chr1	8241319	8241319	0
chr1	8241380	8241380	1
chr1	8241381	8241381	0
chr1	8241507	8241507	1
chr1	8241508	8241508	0
chr1	8241659	8241659	0
chr1	8241660	8241660	0
chr1	8241761	8241761	14
chr1	8241762	8241762	26
chr1	8241838	8241838	14
chr1	8241839	8241839	23
chr1	8242556	8242556	0
chr1	8242557	8242557	1
chr1	8242563	8242563	0
chr1	8242564	8242564	1
chr1	8242644	8242644	0
chr1	8242645	8242645	1
chr1	8242708	8242708	0
chr1	8242709	8242709	0
chr1	8242953	8242953	0
chr1	8242954	8242954	0
chr1	8243225	8243225	0
chr1	8243226	8243226	0
chr1	8243429	8243429	0
chr1	8243430	8243430	0
chr1	8243666	8243666	4
chr1	8243667	8243667	24
chr1	8243748	8243748	5
chr1	8243749	8243749	2
chr1	8243757	8243757	5
chr1	8243758	8243758	2
chr1	8243762	8243762	5
chr1	8243763	8243763	2
chr1	8243938	8243938	1
chr1	8243939	8243939	0
chr1	8243963	8243963	1
chr1	8243964	8243964	0
chr1	8243972	8243972	1
chr1	8243973	8243973	0
chr1	8243997	8243997	1
chr1	8243998	8243998	0
chr1	8244069	8244069	0
chr1	8244070	8244070	0
chr1	8244105	8244105	0
chr1	8244106	8244106	0
chr1	8244111	8244111	0
chr1	8244112	8244112	0
chr1	8244161	8244161	0
chr1	8244162	8244162	0
chr1	8244237	8244237	0
chr1	8244238	8244238	0
chr1	8244277	8244277	0
chr1	8244278	8244278	0
chr1	8244352	8244352	0
chr1	8244353	8244353	0
chr1	8244438	8244438	0
chr1	8244439	8244439	3
chr1	8244555	8244555	2
chr1	8244556	8244556	0
chr1	8244736	8244736	0
chr1	8244737	8244737	0
chr1	8244874	8244874	0
chr1	8244875	8244875	1
chr1	8244955	8244955	0
chr1	8244956	8244956	0
chr1	8244986	8244986	0
chr1	8244987	8244987	0
chr1	8245528	8245528	2
chr1	8245529	8245529	2
chr1	8245563	8245563	2
chr1	8245564	8245564	0
chr1	8245603	8245603	2
chr1	8245604	8245604	0
chr1	8245753	8245753	1
chr1	8245754	8245754	0
chr1	8245799	8245799	1
chr1	8245800	8245800	7
chr1	8245832	8245832	1
chr1	8245833	8245833	18
chr1	8245849	8245849	2
chr1	8245850	8245850	20
chr1	8245863	8245863	1
chr1	8245864	8245864	19
chr1	8246025	8246025	7
chr1	8246026	8246026	9
chr1	8247310	8247310	16
chr1	8247311	8247311	16
chr1	8247566	8247566	24
chr1	8247567	8247567	7
chr1	8248245	8248245	28
chr1	8248246	8248246	13
chr1	8248414	8248414	3
chr1	8248415	8248415	0
chr1	8248695	8248695	24
chr1	8248696	8248696	22
chr1	8248882	8248882	22
chr1	8248883	8248883	16
chr1	8249074	8249074	19
chr1	8249075	8249075	14
chr1	8249754	8249754	14
chr1	8249755	8249755	26
chr1	8250103	8250103	17
chr1	8250104	8250104	21
chr1	8250680	8250680	12
chr1	8250681	8250681	13
chr1	8250836	8250836	11
chr1	8250837	8250837	24
chr1	8250842	8250842	11
chr1	8250843	8250843	23
chr1	8251101	8251101	10
chr1	8251102	8251102	20
chr1	8251177	8251177	11
chr1	8251178	8251178	30
chr1	8251422	8251422	0
chr1	8251423	8251423	8
chr1	8251498	8251498	0
chr1	8251499	8251499	3
chr1	8251557	8251557	0
chr1	8251558	8251558	0
chr1	8251590	8251590	0
chr1	8251591	8251591	6
chr1	8251597	8251597	0
chr1	8251598	8251598	6
chr1	8251600	8251600	0
chr1	8251601	8251601	6
chr1	8251631	8251631	2
chr1	8251632	8251632	8
chr1	8251643	8251643	2
chr1	8251644	8251644	9
chr1	8251662	8251662	2
chr1	8251663	8251663	9
chr1	8251672	8251672	2
chr1	8251673	8251673	8
chr1	8251822	8251822	15
chr1	8251823	8251823	29
chr1	8251888	8251888	18
chr1	8251889	8251889	22
chr1	8252584	8252584	16
chr1	8252585	8252585	29
chr1	8252846	8252846	17
chr1	8252847	8252847	21
chr1	8252930	8252930	9
chr1	8252931	8252931	6
chr1	8253188	8253188	3
chr1	8253189	8253189	6
chr1	8253288	8253288	2
chr1	8253289	8253289	19
chr1	8253510	8253510	22
chr1	8253511	8253511	17
chr1	8253627	8253627	14
chr1	8253628	8253628	18
chr1	8253656	8253656	8
chr1	8253657	8253657	22
chr1	8253757	8253757	12
chr1	8253758	8253758	18
chr1	8253818	8253818	16
chr1	8253819	8253819	8
chr1	8254271	8254271	27
chr1	8254272	8254272	9
chr1	8254588	8254588	9
chr1	8254589	8254589	10
chr1	8254856	8254856	10
chr1	8254857	8254857	11
chr1	8255418	8255418	22
chr1	8255419	8255419	18
chr1	8255540	8255540	11
chr1	8255541	8255541	25
chr1	8255689	8255689	12
chr1	8255690	8255690	17
chr1	8256179	8256179	24
chr1	8256180	8256180	21
chr1	8257022	8257022	14
chr1	8257023	8257023	3
chr1	8257143	8257143	15
chr1	8257144	8257144	16
chr1	8257436	8257436	12
chr1	8257437	8257437	11
chr1	8257635	8257635	17
chr1	8257636	8257636	7
chr1	8257874	8257874	5
chr1	8257875	8257875	15
chr1	8258213	8258213	7
chr1	8258214	8258214	10
chr1	8258438	8258438	16
chr1	8258439	8258439	27
chr1	8258551	8258551	13
chr1	8258552	8258552	18
chr1	8259092	8259092	7
chr1	8259093	8259093	10
chr1	8259216	8259216	14
chr1	8259217	8259217	0
chr1	8259947	8259947	27
chr1	8259948	8259948	18
chr1	8260453	8260453	13
chr1	8260454	8260454	10
chr1	8260716	8260716	29
chr1	8260717	8260717	19
chr1	8261358	8261358	32
chr1	8261359	8261359	15
chr1	8262143	8262143	23
chr1	8262144	8262144	25
chr1	8262535	8262535	14
chr1	8262536	8262536	7
chr1	8263159	8263159	11
chr1	8263160	8263160	7
chr1	8263510	8263510	15
chr1	8263511	8263511	15
chr1	8263677	8263677	10
chr1	8263678	8263678	0
chr1	8265762	8265762	18
chr1	8265763	8265763	16
chr1	8266824	8266824	14
chr1	8266825	8266825	13
chr1	8267131	8267131	0
chr1	8267132	8267132	0
chr1	8267195	8267195	0
chr1	8267196	8267196	0
chr1	8267241	8267241	0
chr1	8267242	8267242	0
chr1	8267391	8267391	0
chr1	8267392	8267392	0
chr1	8267466	8267466	0
chr1	8267467	8267467	0
chr1	8268717	8268717	17
chr1	8268718	8268718	18
chr1	8269447	8269447	12
chr1	8269448	8269448	6
chr1	8269633	8269633	6
chr1	8269634	8269634	7
chr1	8269956	8269956	22
chr1	8269957	8269957	18
chr1	8270193	8270193	22
chr1	8270194	8270194	19
chr1	8270346	8270346	21
chr1	8270347	8270347	17
chr1	8270487	8270487	18
chr1	8270488	8270488	22
chr1	8270510	8270510	17
chr1	8270511	8270511	20
chr1	8271053	8271053	15
chr1	8271054	8271054	17
chr1	8271186	8271186	25
chr1	8271187	8271187	14
chr1	8271254	8271254	19
chr1	8271255	8271255	25
chr1	8271350	8271350	19
chr1	8271351	8271351	26
chr1	8271518	8271518	4
chr1	8271519	8271519	3
chr1	8271692	8271692	0
chr1	8271693	8271693	0
chr1	8271994	8271994	6
chr1	8271995	8271995	0
chr1	8272025	8272025	3
chr1	8272026	8272026	0
chr1	8272106	8272106	0
chr1	8272107	8272107	0
chr1	8272210	8272210	8
chr1	8272211	8272211	0
chr1	8272244	8272244	8
chr1	8272245	8272245	1
chr1	8272306	8272306	0
chr1	8272307	8272307	7
chr1	8272392	8272392	0
chr1	8272393	8272393	8
chr1	8273456	8273456	10
chr1	8273457	8273457	31
chr1	8273607	8273607	7
chr1	8273608	8273608	19
chr1	8274809	8274809	15
chr1	8274810	8274810	10
chr1	8274899	8274899	13
chr1	8274900	8274900	4
chr1	8275281	8275281	21
chr1	8275282	8275282	22
chr1	8275395	8275395	16
chr1	8275396	8275396	21
chr1	8275498	8275498	19
chr1	8275499	8275499	35
chr1	8275585	8275585	12
chr1	8275586	8275586	23
chr1	8275821	8275821	15
chr1	8275822	8275822	16
chr1	8276624	8276624	5
chr1	8276625	8276625	19
chr1	8277600	8277600	10
chr1	8277601	8277601	25
chr1	8277756	8277756	11
chr1	8277757	8277757	29
chr1	8278330	8278330	8
chr1	8278331	8278331	6
chr1	8278345	8278345	8
chr1	8278346	8278346	13
chr1	8278487	8278487	28
chr1	8278488	8278488	19
chr1	8278489	8278489	28
chr1	8278490	8278490	17
chr1	8278593	8278593	19
chr1	8278594	8278594	10
chr1	8278627	8278627	24
chr1	8278628	8278628	11
chr1	8278646	8278646	25
chr1	8278647	8278647	11
chr1	8278735	8278735	23
chr1	8278736	8278736	12
chr1	8278825	8278825	36
chr1	8278826	8278826	15
chr1	8278886	8278886	37
chr1	8278887	8278887	16
chr1	8278899	8278899	34
chr1	8278900	8278900	18
chr1	8278949	8278949	32
chr1	8278950	8278950	18
chr1	8279023	8279023	32
chr1	8279024	8279024	19
chr1	8279204	8279204	12
chr1	8279205	8279205	11
chr1	8279752	8279752	0
chr1	8279753	8279753	18
chr1	8279792	8279792	21
chr1	8279793	8279793	22
chr1	8279855	8279855	31
chr1	8279856	8279856	23
chr1	8280138	8280138	31
chr1	8280139	8280139	11
chr1	8280267	8280267	36
chr1	8280268	8280268	19
chr1	8280459	8280459	23
chr1	8280460	8280460	8
chr1	8280968	8280968	12
chr1	8280969	8280969	17
chr1	8280981	8280981	14
chr1	8280982	8280982	22
chr1	8281173	8281173	3
chr1	8281174	8281174	0
chr1	8281187	8281187	5
chr1	8281188	8281188	2
chr1	8281193	8281193	8
chr1	8281194	8281194	2
chr1	8281741	8281741	16
chr1	8281742	8281742	16
chr1	8281847	8281847	29
chr1	8281848	8281848	13
chr1	8282385	8282385	22
chr1	8282386	8282386	6
chr1	8282516	8282516	37
chr1	8282517	8282517	5
chr1	8282589	8282589	18
chr1	8282590	8282590	6
chr1	8282991	8282991	35
chr1	8282992	8282992	20
chr1	8283048	8283048	27
chr1	8283049	8283049	11
chr1	8283622	8283622	21
chr1	8283623	8283623	8
chr1	8284435	8284435	20
chr1	8284436	8284436	17
chr1	8284921	8284921	14
chr1	8284922	8284922	9
chr1	8285386	8285386	26
chr1	8285387	8285387	21
chr1	8285442	8285442	34
chr1	8285443	8285443	17
chr1	8285606	8285606	30
chr1	8285607	8285607	5
chr1	8285620	8285620	30
chr1	8285621	8285621	4
chr1	8285652	8285652	31
chr1	8285653	8285653	5
chr1	8286081	8286081	11
chr1	8286082	8286082	33
chr1	8286113	8286113	15
chr1	8286114	8286114	33
chr1	8286501	8286501	21
chr1	8286502	8286502	8
chr1	8286549	8286549	20
chr1	8286550	8286550	5
chr1	8286658	8286658	15
chr1	8286659	8286659	7
chr1	8287541	8287541	9
chr1	8287542	8287542	8
chr1	8287772	8287772	16
chr1	8287773	8287773	20
chr1	8287943	8287943	9
chr1	8287944	8287944	9
chr1	8288199	8288199	20
chr1	8288200	8288200	15
chr1	8288272	8288272	12
chr1	8288273	8288273	5
chr1	8288653	8288653	14
chr1	8288654	8288654	22
chr1	8288723	8288723	9
chr1	8288724	8288724	14
chr1	8288855	8288855	2
chr1	8288856	8288856	7
chr1	8289218	8289218	7
chr1	8289219	8289219	8
chr1	8290537	8290537	6
chr1	8290538	8290538	4
chr1	8291073	8291073	13
chr1	8291074	8291074	38
chr1	8291403	8291403	15
chr1	8291404	8291404	29
chr1	8291714	8291714	19
chr1	8291715	8291715	16
chr1	8292050	8292050	17
chr1	8292051	8292051	20
chr1	8292109	8292109	23
chr1	8292110	8292110	22
chr1	8292212	8292212	13
chr1	8292213	8292213	28
chr1	8292592	8292592	14
chr1	8292593	8292593	18
chr1	8293001	8293001	3
chr1	8293002	8293002	20
chr1	8293105	8293105	4
chr1	8293106	8293106	17
chr1	8293316	8293316	12
chr1	8293317	8293317	14
chr1	8293760	8293760	5
chr1	8293761	8293761	29
chr1	8294626	8294626	20
chr1	8294627	8294627	27
chr1	8294646	8294646	21
chr1	8294647	8294647	20
chr1	8294651	8294651	20
chr1	8294652	8294652	19
chr1	8294668	8294668	19
chr1	8294669	8294669	15
chr1	8294807	8294807	10
chr1	8294808	8294808	8
chr1	8294815	8294815	10
chr1	8294816	8294816	12
chr1	8294833	8294833	11
chr1	8294834	8294834	16
chr1	8295058	8295058	20
chr1	8295059	8295059	24
chr1	8295115	8295115	27
chr1	8295116	8295116	24
chr1	8295241	8295241	29
chr1	8295242	8295242	9
chr1	8295452	8295452	29
chr1	8295453	8295453	31
chr1	8295466	8295466	36
chr1	8295467	8295467	28
chr1	8295469	8295469	34
chr1	8295470	8295470	28
chr1	8295776	8295776	7
chr1	8295777	8295777	20
chr1	8295883	8295883	14
chr1	8295884	8295884	24
chr1	8296082	8296082	11
chr1	8296083	8296083	18
chr1	8296302	8296302	13
chr1	8296303	8296303	9
chr1	8296376	8296376	14
chr1	8296377	8296377	18
chr1	8296539	8296539	7
chr1	8296540	8296540	8
chr1	8296588	8296588	9
chr1	8296589	8296589	4
chr1	8296694	8296694	6
chr1	8296695	8296695	7
chr1	8297218	8297218	6
chr1	8297219	8297219	23
chr1	8298228	8298228	6
chr1	8298229	8298229	24
chr1	8298498	8298498	12
chr1	8298499	8298499	42
chr1	8298619	8298619	2
chr1	8298620	8298620	51
chr1	8298633	8298633	2
chr1	8298634	8298634	50
chr1	8299046	8299046	6
chr1	8299047	8299047	11
chr1	8299095	8299095	5
chr1	8299096	8299096	23
chr1	8299302	8299302	7
chr1	8299303	8299303	2
chr1	8299346	8299346	7
chr1	8299347	8299347	5
chr1	8299503	8299503	9
chr1	8299504	8299504	11
chr1	8300158	8300158	8
chr1	8300159	8300159	26
chr1	8300363	8300363	22
chr1	8300364	8300364	24
chr1	8300516	8300516	12
chr1	8300517	8300517	25
chr1	8301215	8301215	14
chr1	8301216	8301216	24
chr1	8301259	8301259	13
chr1	8301260	8301260	15
chr1	8301651	8301651	5
chr1	8301652	8301652	7
chr1	8301688	8301688	5
chr1	8301689	8301689	10
chr1	8301991	8301991	3
chr1	8301992	8301992	5
chr1	8302209	8302209	8
chr1	8302210	8302210	35
chr1	8302331	8302331	22
chr1	8302332	8302332	19
chr1	8302384	8302384	10
chr1	8302385	8302385	26
chr1	8302759	8302759	13
chr1	8302760	8302760	11
chr1	8303660	8303660	4
chr1	8303661	8303661	1
chr1	8303855	8303855	21
chr1	8303856	8303856	4
chr1	8304048	8304048	22
chr1	8304049	8304049	6
chr1	8304295	8304295	16
chr1	8304296	8304296	10
chr1	8304394	8304394	17
chr1	8304395	8304395	19
chr1	8304667	8304667	19
chr1	8304668	8304668	10
chr1	8304820	8304820	1
chr1	8304821	8304821	5
chr1	8305549	8305549	6
chr1	8305550	8305550	16
chr1	8306398	8306398	12
chr1	8306399	8306399	19
chr1	8306852	8306852	8
chr1	8306853	8306853	17
chr1	8307499	8307499	9
chr1	8307500	8307500	3
chr1	8307670	8307670	19
chr1	8307671	8307671	4
chr1	8307870	8307870	18
chr1	8307871	8307871	15
chr1	8307915	8307915	16
chr1	8307916	8307916	16
chr1	8308213	8308213	21
chr1	8308214	8308214	14
chr1	8308354	8308354	28
chr1	8308355	8308355	29
chr1	8308413	8308413	25
chr1	8308414	8308414	28
chr1	8308788	8308788	14
chr1	8308789	8308789	21
chr1	8308806	8308806	16
chr1	8308807	8308807	21
chr1	8309920	8309920	29
chr1	8309921	8309921	15
chr1	8310028	8310028	22
chr1	8310029	8310029	18
chr1	8310629	8310629	34
chr1	8310630	8310630	28
chr1	8312923	8312923	4
chr1	8312924	8312924	15
chr1	8313932	8313932	9
chr1	8313933	8313933	9
chr1	8314144	8314144	20
chr1	8314145	8314145	20
chr1	8314375	8314375	16
chr1	8314376	8314376	5
chr1	8314604	8314604	24
chr1	8314605	8314605	8
chr1	8314672	8314672	11
chr1	8314673	8314673	10
chr1	8315895	8315895	9
chr1	8315896	8315896	9
chr1	8317336	8317336	30
chr1	8317337	8317337	20
chr1	8317586	8317586	21
chr1	8317587	8317587	18
chr1	8317592	8317592	23
chr1	8317593	8317593	16
chr1	8317631	8317631	29
chr1	8317632	8317632	18
chr1	8317723	8317723	15
chr1	8317724	8317724	23
chr1	8317918	8317918	21
chr1	8317919	8317919	23
chr1	8317954	8317954	22
chr1	8317955	8317955	19
chr1	8318436	8318436	26
chr1	8318437	8318437	18
chr1	8318826	8318826	10
chr1	8318827	8318827	5
chr1	8319722	8319722	9
chr1	8319723	8319723	7
chr1	8320601	8320601	19
chr1	8320602	8320602	14
chr1	8320727	8320727	30
chr1	8320728	8320728	22
chr1	8320750	8320750	25
chr1	8320751	8320751	15
chr1	8321100	8321100	11
chr1	8321101	8321101	18
chr1	8321363	8321363	7
chr1	8321364	8321364	18
chr1	8321463	8321463	13
chr1	8321464	8321464	32
chr1	8321490	8321490	12
chr1	8321491	8321491	21
chr1	8321861	8321861	19
chr1	8321862	8321862	9
chr1	8323326	8323326	16
chr1	8323327	8323327	20
chr1	8323978	8323978	9
chr1	8323979	8323979	15
chr1	8324010	8324010	12
chr1	8324011	8324011	13
chr1	8324377	8324377	13
chr1	8324378	8324378	8
chr1	8325069	8325069	14
chr1	8325070	8325070	7
chr1	8325216	8325216	12
chr1	8325217	8325217	5
chr1	8325519	8325519	11
chr1	8325520	8325520	18
chr1	8325680	8325680	17
chr1	8325681	8325681	9
chr1	8326353	8326353	9
chr1	8326354	8326354	9
chr1	8326642	8326642	9
chr1	8326643	8326643	9
chr1	8327014	8327014	18
chr1	8327015	8327015	10
chr1	8327135	8327135	19
chr1	8327136	8327136	10
chr1	8327350	8327350	18
chr1	8327351	8327351	37
chr1	8327607	8327607	13
chr1	8327608	8327608	18
chr1	8327647	8327647	12
chr1	8327648	8327648	20
chr1	8327999	8327999	0
chr1	8328000	8328000	21
chr1	8328311	8328311	18
chr1	8328312	8328312	14
chr1	8328343	8328343	17
chr1	8328344	8328344	5
chr1	8328523	8328523	20
chr1	8328524	8328524	0
chr1	8328654	8328654	3
chr1	8328655	8328655	0
chr1	8328842	8328842	10
chr1	8328843	8328843	17
chr1	8329203	8329203	9
chr1	8329204	8329204	17
chr1	8329406	8329406	17
chr1	8329407	8329407	22
chr1	8329518	8329518	25
chr1	8329519	8329519	17
chr1	8330540	8330540	11
chr1	8330541	8330541	24
chr1	8330852	8330852	3
chr1	8330853	8330853	30
chr1	8331204	8331204	7
chr1	8331205	8331205	6
chr1	8331349	8331349	8
chr1	8331350	8331350	15
chr1	8331376	8331376	23
chr1	8331377	8331377	32
chr1	8331418	8331418	29
chr1	8331419	8331419	31
chr1	8331420	8331420	29
chr1	8331421	8331421	30
chr1	8331515	8331515	10
chr1	8331516	8331516	7
chr1	8331549	8331549	19
chr1	8331550	8331550	1
chr1	8331552	8331552	16
chr1	8331553	8331553	1
chr1	8331681	8331681	27
chr1	8331682	8331682	3
chr1	8331721	8331721	13
chr1	8331722	8331722	9
chr1	8331796	8331796	13
chr1	8331797	8331797	6
chr1	8331855	8331855	22
chr1	8331856	8331856	1
chr1	8331882	8331882	19
chr1	8331883	8331883	13
chr1	8332049	8332049	9
chr1	8332050	8332050	25
chr1	8332342	8332342	11
chr1	8332343	8332343	16
chr1	8332752	8332752	11
chr1	8332753	8332753	26
chr1	8333448	8333448	13
chr1	8333449	8333449	36
chr1	8333451	8333451	13
chr1	8333452	8333452	35
chr1	8334237	8334237	14
chr1	8334238	8334238	18
chr1	8335090	8335090	13
chr1	8335091	8335091	8
chr1	8335179	8335179	16
chr1	8335180	8335180	18
chr1	8335651	8335651	19
chr1	8335652	8335652	7
chr1	8336438	8336438	1
chr1	8336439	8336439	6
chr1	8336762	8336762	19
chr1	8336763	8336763	7
chr1	8336846	8336846	17
chr1	8336847	8336847	12
chr1	8336866	8336866	17
chr1	8336867	8336867	17
chr1	8337114	8337114	33
chr1	8337115	8337115	9
chr1	8337259	8337259	16
chr1	8337260	8337260	18
chr1	8337464	8337464	16
chr1	8337465	8337465	24
chr1	8337597	8337597	11
chr1	8337598	8337598	15
chr1	8337649	8337649	9
chr1	8337650	8337650	10
chr1	8337703	8337703	9
chr1	8337704	8337704	11
chr1	8338122	8338122	7
chr1	8338123	8338123	8
chr1	8338196	8338196	7
chr1	8338197	8338197	10
chr1	8339072	8339072	6
chr1	8339073	8339073	20
chr1	8339153	8339153	11
chr1	8339154	8339154	30
chr1	8339262	8339262	14
chr1	8339263	8339263	24
chr1	8339498	8339498	23
chr1	8339499	8339499	11
chr1	8339627	8339627	23
chr1	8339628	8339628	18
chr1	8339639	8339639	20
chr1	8339640	8339640	17
chr1	8340531	8340531	12
chr1	8340532	8340532	14
chr1	8340909	8340909	22
chr1	8340910	8340910	15
chr1	8342519	8342519	22
chr1	8342520	8342520	7
chr1	8343164	8343164	9
chr1	8343165	8343165	5
chr1	8343263	8343263	15
chr1	8343264	8343264	4
chr1	8343295	8343295	17
chr1	8343296	8343296	5
chr1	8343425	8343425	17
chr1	8343426	8343426	6
chr1	8343796	8343796	3
chr1	8343797	8343797	0
chr1	8344163	8344163	17
chr1	8344164	8344164	9
chr1	8344475	8344475	14
chr1	8344476	8344476	11
chr1	8344912	8344912	4
chr1	8344913	8344913	10
chr1	8345054	8345054	14
chr1	8345055	8345055	18
chr1	8345455	8345455	31
chr1	8345456	8345456	7
chr1	8345907	8345907	18
chr1	8345908	8345908	18
chr1	8346206	8346206	23
chr1	8346207	8346207	11
chr1	8346303	8346303	24
chr1	8346304	8346304	13
chr1	8346400	8346400	21
chr1	8346401	8346401	17
chr1	8346505	8346505	17
chr1	8346506	8346506	22
chr1	8346802	8346802	7
chr1	8346803	8346803	3
chr1	8346817	8346817	9
chr1	8346818	8346818	3
chr1	8347018	8347018	34
chr1	8347019	8347019	18
chr1	8347277	8347277	24
chr1	8347278	8347278	9
chr1	8347496	8347496	11
chr1	8347497	8347497	8
chr1	8347627	8347627	25
chr1	8347628	8347628	11
chr1	8347739	8347739	34
chr1	8347740	8347740	12
chr1	8348145	8348145	17
chr1	8348146	8348146	20
chr1	8348159	8348159	18
chr1	8348160	8348160	23
chr1	8348213	8348213	28
chr1	8348214	8348214	22
chr1	8348376	8348376	15
chr1	8348377	8348377	7
chr1	8348396	8348396	12
chr1	8348397	8348397	6
chr1	8348758	8348758	7
chr1	8348759	8348759	22
chr1	8349405	8349405	15
chr1	8349406	8349406	18
chr1	8349688	8349688	14
chr1	8349689	8349689	13
chr1	8350125	8350125	19
chr1	8350126	8350126	7
chr1	8350427	8350427	13
chr1	8350428	8350428	13
chr1	8351573	8351573	21
chr1	8351574	8351574	4
chr1	8351592	8351592	21
chr1	8351593	8351593	3
chr1	8351867	8351867	12
chr1	8351868	8351868	9
chr1	8352243	8352243	8
chr1	8352244	8352244	7
chr1	8352619	8352619	6
chr1	8352620	8352620	12
chr1	8353024	8353024	23
chr1	8353025	8353025	9
chr1	8353825	8353825	19
chr1	8353826	8353826	16
chr1	8354122	8354122	8
chr1	8354123	8354123	6
chr1	8356046	8356046	19
chr1	8356047	8356047	10
chr1	8356184	8356184	19
chr1	8356185	8356185	21
chr1	8356495	8356495	5
chr1	8356496	8356496	24
chr1	8356574	8356574	1
chr1	8356575	8356575	17
chr1	8356844	8356844	1
chr1	8356845	8356845	26
chr1	8356976	8356976	2
chr1	8356977	8356977	11
chr1	8357228	8357228	11
chr1	8357229	8357229	10
chr1	8357262	8357262	9
chr1	8357263	8357263	9
chr1	8357296	8357296	8
chr1	8357297	8357297	9
chr1	8357316	8357316	9
chr1	8357317	8357317	12
chr1	8357513	8357513	28
chr1	8357514	8357514	16
chr1	8357710	8357710	2
chr1	8357711	8357711	33
chr1	8357802	8357802	12
chr1	8357803	8357803	33
chr1	8357815	8357815	12
chr1	8357816	8357816	33
chr1	8358151	8358151	9
chr1	8358152	8358152	6
chr1	8358646	8358646	6
chr1	8358647	8358647	18
chr1	8358655	8358655	6
chr1	8358656	8358656	23
chr1	8359059	8359059	10
chr1	8359060	8359060	13
chr1	8359066	8359066	10
chr1	8359067	8359067	12
chr1	8359076	8359076	9
chr1	8359077	8359077	12
chr1	8359226	8359226	4
chr1	8359227	8359227	20
chr1	8359428	8359428	0
chr1	8359429	8359429	16
chr1	8359584	8359584	8
chr1	8359585	8359585	24
chr1	8359866	8359866	3
chr1	8359867	8359867	3
chr1	8359916	8359916	2
chr1	8359917	8359917	2
chr1	8360171	8360171	5
chr1	8360172	8360172	14
chr1	8360337	8360337	12
chr1	8360338	8360338	18
chr1	8360444	8360444	0
chr1	8360445	8360445	16
chr1	8361054	8361054	11
chr1	8361055	8361055	17
chr1	8361269	8361269	2
chr1	8361270	8361270	0
chr1	8361473	8361473	9
chr1	8361474	8361474	37
chr1	8361560	8361560	11
chr1	8361561	8361561	14
chr1	8361739	8361739	0
chr1	8361740	8361740	14
chr1	8361822	8361822	0
chr1	8361823	8361823	8
chr1	8361892	8361892	0
chr1	8361893	8361893	13
chr1	8361901	8361901	0
chr1	8361902	8361902	21
chr1	8362088	8362088	9
chr1	8362089	8362089	7
chr1	8362110	8362110	9
chr1	8362111	8362111	10
chr1	8362129	8362129	9
chr1	8362130	8362130	14
chr1	8362561	8362561	0
chr1	8362562	8362562	0
chr1	8362571	8362571	0
chr1	8362572	8362572	0
chr1	8362613	8362613	0
chr1	8362614	8362614	0
chr1	8362899	8362899	26
chr1	8362900	8362900	32
chr1	8363099	8363099	3
chr1	8363100	8363100	4
chr1	8363127	8363127	3
chr1	8363128	8363128	1
chr1	8363174	8363174	3
chr1	8363175	8363175	0
chr1	8363324	8363324	0
chr1	8363325	8363325	2
chr1	8363370	8363370	0
chr1	8363371	8363371	17
chr1	8363525	8363525	11
chr1	8363526	8363526	4
chr1	8363695	8363695	4
chr1	8363696	8363696	12
chr1	8363918	8363918	1
chr1	8363919	8363919	17
chr1	8364140	8364140	6
chr1	8364141	8364141	21
chr1	8364467	8364467	10
chr1	8364468	8364468	15
chr1	8364726	8364726	2
chr1	8364727	8364727	18
chr1	8365564	8365564	30
chr1	8365565	8365565	14
chr1	8365592	8365592	29
chr1	8365593	8365593	21
chr1	8365626	8365626	35
chr1	8365627	8365627	21
chr1	8365652	8365652	35
chr1	8365653	8365653	20
chr1	8365654	8365654	34
chr1	8365655	8365655	18
chr1	8365738	8365738	15
chr1	8365739	8365739	8
