chr18	21093833	21093833	12
chr18	21134683	21134683	27
chr18	21194493	21194493	23
chr18	21255153	21255153	6
chr18	21304591	21304591	18
chr18	21356801	21356801	9
chr18	21413517	21413517	10
chr18	21458375	21458375	12
chr18	21523129	21523129	10
chr18	21589051	21589051	26
chr18	21669894	21669894	6
chr18	21748618	21748618	4
chr18	21811850	21811850	24
chr18	21882698	21882698	6
chr18	21952714	21952714	20
chr18	22034797	22034797	6
chr18	22123996	22123996	22
chr18	22210158	22210158	12
chr18	22322702	22322702	17
chr18	22412674	22412674	13
chr18	22502238	22502238	14
chr18	22561561	22561561	21
chr18	22644747	22644747	10
chr18	22728912	22728912	0
chr18	22832926	22832926	14
chr18	22920552	22920552	24
chr18	23020329	23020329	16
chr18	23105645	23105645	6
chr18	23171078	23171078	12
chr18	23235937	23235937	11
chr18	23314062	23314062	21
chr18	23398847	23398847	14
chr18	23475638	23475638	19
chr18	23568716	23568716	24
chr18	23642177	23642177	9
chr18	23715955	23715955	11
chr18	23790548	23790548	21
chr18	23855285	23855285	9
chr18	23913271	23913271	6
chr18	23962774	23962774	29
chr18	24007325	24007325	12
chr18	24046599	24046599	5
chr18	24101699	24101699	9
chr18	24155558	24155558	10
chr18	24197463	24197463	12
chr18	24245331	24245331	15
chr18	24291774	24291774	10
chr18	24354954	24354954	16
chr18	24406595	24406595	16
chr18	24465026	24465026	19
chr18	24528519	24528519	13
chr18	24593684	24593684	25
chr18	24629941	24629941	16
chr18	24688188	24688188	25
chr18	24715686	24715686	0
chr18	24759749	24759749	16
chr18	24797275	24797275	22
chr18	24839757	24839757	23
chr18	24882765	24882765	12
chr18	24947203	24947203	24
chr18	25012922	25012922	9
chr18	25076908	25076908	35
chr18	25135108	25135108	19
chr18	25205132	25205132	0
chr18	25266940	25266940	14
chr18	25328706	25328706	11
chr18	25412500	25412500	0
chr18	25502043	25502043	8
chr18	25585571	25585571	21
chr18	25647587	25647587	31
chr18	25689218	25689218	21
chr18	25724167	25724167	22
chr18	25764438	25764438	21
chr18	25811211	25811211	18
chr18	25850746	25850746	24
chr18	25896887	25896887	18
chr18	25939781	25939781	0
chr18	26018523	26018523	15
chr18	26135674	26135674	12
chr18	26208311	26208311	5
chr18	26315680	26315680	41
chr18	26428049	26428049	26
chr18	26537870	26537870	10
chr18	26653171	26653171	5
chr18	26762617	26762617	4
chr18	26859764	26859764	0
chr18	26975082	26975082	18
chr18	27054552	27054552	14
chr18	27161632	27161632	0
chr18	27261189	27261189	5
chr18	27376573	27376573	7
chr18	27462115	27462115	0
chr18	27570507	27570507	14
chr18	27674419	27674419	20
chr18	27781403	27781403	15
chr18	27873092	27873092	18
chr18	27985981	27985981	18
chr18	28099967	28099967	10
chr18	28214667	28214667	20
chr18	28325234	28325234	33
chr18	28448057	28448057	9
chr18	28550899	28550899	13
chr18	28638278	28638278	13
chr18	28730152	28730152	0
chr18	28793131	28793131	6
chr18	28900798	28900798	7
chr18	29001634	29001634	7
chr18	29118798	29118798	0
chr18	29180166	29180166	0
chr18	29294862	29294862	3
chr18	29384811	29384811	5
chr18	29494291	29494291	19
chr18	29603352	29603352	22
chr18	29708419	29708419	7
chr18	29800729	29800729	13
chr18	29903671	29903671	19
chr18	30009274	30009274	16
chr18	30108822	30108822	23
chr18	30175328	30175328	0
chr18	30256037	30256037	8
chr18	30349233	30349233	6
chr18	30427697	30427697	1
chr18	30458547	30458547	1
chr18	30501882	30501882	9
chr18	30566116	30566116	19
chr18	30642450	30642450	3
chr18	30718443	30718443	8
chr18	30817274	30817274	11
chr18	30905139	30905139	9
chr18	30985200	30985200	0
chr18	31082209	31082209	0
chr18	31193703	31193703	15
chr18	31303067	31303067	7
chr18	31403276	31403276	5
chr18	31496358	31496358	6
chr18	31588385	31588385	8
chr18	31670236	31670236	15
chr18	31758869	31758869	4
chr18	31796741	31796741	33
chr18	31850958	31850958	11
chr18	31905310	31905310	30
chr18	31954392	31954392	17
chr18	32007801	32007801	12
chr18	32060456	32060456	8
chr18	32092365	32092365	18
chr18	32122802	32122802	15
chr18	32167203	32167203	18
chr18	32216782	32216782	10
chr18	32281144	32281144	20
chr18	32322721	32322721	17
chr18	32385455	32385455	0
chr18	32424905	32424905	15
chr18	32489787	32489787	9
chr18	32537411	32537411	17
chr18	32583760	32583760	4
chr18	32644304	32644304	2
chr18	32706706	32706706	0
chr18	32764311	32764311	10
chr18	32854736	32854736	26
chr18	32950260	32950260	2
chr18	33016181	33016181	10
chr18	33086096	33086096	11
chr18	33134273	33134273	16
chr18	33189649	33189649	0
chr18	33240308	33240308	13
chr18	33311247	33311247	13
chr18	33372548	33372548	8
chr18	33443140	33443140	7
chr18	33515253	33515253	22
chr18	33578292	33578292	6
chr18	33623949	33623949	17
chr18	33690708	33690708	14
chr18	33761997	33761997	19
chr18	33833157	33833157	8
chr18	33904144	33904144	11
chr18	33954669	33954669	19
chr18	33987134	33987134	11
chr18	34025259	34025259	15
chr18	34068903	34068903	9
chr18	34110056	34110056	13
chr18	34147255	34147255	17
chr18	34175959	34175959	0
chr18	34223799	34223799	24
chr18	34264856	34264856	19
chr18	34315606	34315606	18
chr18	34369269	34369269	14
chr18	34410289	34410289	30
chr18	34467626	34467626	9
chr18	34505903	34505903	14
chr18	34537280	34537280	18
chr18	34579298	34579298	13
chr18	34627041	34627041	15
chr18	34682449	34682449	10
chr18	34729663	34729663	7
chr18	34783850	34783850	18
chr18	34820846	34820846	19
chr18	34863301	34863301	18
chr18	34910770	34910770	22
chr18	34937369	34937369	22
chr18	34986468	34986468	0
chr18	35020339	35020339	9
chr18	35048211	35048211	24
chr18	35091930	35091930	25
chr18	35147507	35147507	15
chr18	35202038	35202038	29
chr18	35256174	35256174	21
chr18	35314184	35314184	14
chr18	35388109	35388109	11
chr18	35428729	35428729	16
chr18	35483644	35483644	5
chr18	35558012	35558012	4
chr18	35634236	35634236	18
chr18	35687520	35687520	13
chr18	35723009	35723009	17
chr18	35786963	35786963	24
chr18	35814724	35814724	17
chr18	35857222	35857222	15
chr18	35902379	35902379	10
chr18	35953825	35953825	17
chr18	35991521	35991521	17
chr18	36020186	36020186	8
chr18	36048977	36048977	5
chr18	36082315	36082315	9
chr18	36113196	36113196	26
chr18	36151217	36151217	15
chr18	36187362	36187362	32
chr18	36228247	36228247	20
chr18	36274542	36274542	20
chr18	36318527	36318527	10
chr18	36359279	36359279	15
chr18	36430008	36430008	25
chr18	36461544	36461544	26
chr18	36501160	36501160	10
chr18	36544912	36544912	17
chr18	36595702	36595702	12
chr18	36640547	36640547	0
chr18	36678101	36678101	12
chr18	36719502	36719502	19
chr18	36798538	36798538	9
chr18	36847527	36847527	19
chr18	36894615	36894615	12
chr18	36925114	36925114	13
chr18	36962430	36962430	9
chr18	37016299	37016299	20
chr18	37091329	37091329	7
chr18	37114614	37114614	27
chr18	37139920	37139920	10
chr18	37159407	37159407	17
chr18	37183649	37183649	11
chr18	37259446	37259446	12
chr18	37330947	37330947	13
chr18	37397451	37397451	12
chr18	37461769	37461769	14
chr18	37502646	37502646	16
chr18	37554038	37554038	0
chr18	37604919	37604919	3
chr18	37650618	37650618	12
chr18	37682304	37682304	19
chr18	37759986	37759986	8
chr18	37813819	37813819	19
chr18	37842032	37842032	1
chr18	37871602	37871602	15
chr18	37893197	37893197	10
chr18	37912751	37912751	8
chr18	37927761	37927761	17
chr18	37969221	37969221	6
chr18	38002376	38002376	13
chr18	38058375	38058375	15
chr18	38111111	38111111	18
chr18	38139896	38139896	13
chr18	38177202	38177202	9
chr18	38217619	38217619	21
chr18	38259659	38259659	18
chr18	38305494	38305494	15
chr18	38345769	38345769	10
chr18	38370284	38370284	15
chr18	38401554	38401554	17
chr18	38437620	38437620	12
chr18	38480594	38480594	21
chr18	38520935	38520935	14
chr18	38567637	38567637	22
chr18	38625712	38625712	11
chr18	38664364	38664364	20
chr18	38709515	38709515	9
chr18	38748497	38748497	9
chr18	38782298	38782298	12
chr18	38828189	38828189	26
chr18	38872657	38872657	19
chr18	38919681	38919681	23
chr18	38968758	38968758	25
chr18	39014957	39014957	19
chr18	39065329	39065329	13
chr18	39106702	39106702	16
chr18	39154503	39154503	26
chr18	39212959	39212959	7
chr18	39262110	39262110	12
chr18	39309563	39309563	10
chr18	39369218	39369218	17
chr18	39426389	39426389	19
chr18	39478483	39478483	30
chr18	39532274	39532274	15
chr18	39582342	39582342	32
chr18	39649299	39649299	13
chr18	39693270	39693270	17
chr18	39753811	39753811	20
chr18	39815427	39815427	6
chr18	39893171	39893171	15
chr18	39973367	39973367	7
chr18	40054487	40054487	15
chr18	40168178	40168178	17
chr18	40257486	40257486	0
chr18	40336717	40336717	14
chr18	40410063	40410063	1
chr18	40491563	40491563	27
chr18	40575048	40575048	22
chr18	40671717	40671717	11
chr18	40772839	40772839	0
chr18	40867719	40867719	9
chr18	40944186	40944186	0
chr18	41047638	41047638	10
chr18	41147943	41147943	4
chr18	41268747	41268747	30
chr18	41389647	41389647	15
chr18	41496555	41496555	0
chr18	41589732	41589732	8
chr18	41670027	41670027	0
chr18	41763750	41763750	0
chr18	41863156	41863156	9
chr18	41965050	41965050	17
chr18	42034600	42034600	12
chr18	42092785	42092785	21
chr18	42150259	42150259	17
chr18	42201748	42201748	11
chr18	42261100	42261100	14
chr18	42315340	42315340	28
chr18	42364609	42364609	5
chr18	42412234	42412234	1
chr18	42463210	42463210	10
chr18	42523333	42523333	24
chr18	42555915	42555915	9
chr18	42593000	42593000	11
chr18	42636345	42636345	0
chr18	42671845	42671845	20
chr18	42736225	42736225	32
chr18	42788291	42788291	17
chr18	42850517	42850517	11
chr18	42904274	42904274	11
chr18	42963294	42963294	28
chr18	43025908	43025908	11
chr18	43084424	43084424	17
chr18	43157502	43157502	0
chr18	43226354	43226354	8
chr18	43315657	43315657	9
chr18	43369318	43369318	13
chr18	43438030	43438030	15
chr18	43496962	43496962	0
chr18	43552841	43552841	15
chr18	43610885	43610885	17
chr18	43675001	43675001	16
chr18	43740103	43740103	18
chr18	43810565	43810565	17
chr18	43888070	43888070	14
chr18	43992346	43992346	0
chr18	44065486	44065486	7
chr18	44170379	44170379	9
chr18	44266079	44266079	8
chr18	44385406	44385406	16
chr18	44453099	44453099	0
chr18	44527078	44527078	11
chr18	44567981	44567981	18
chr18	44611556	44611556	12
chr18	44663840	44663840	0
chr18	44708999	44708999	10
chr18	44766021	44766021	16
chr18	44820435	44820435	23
chr18	44884248	44884248	18
chr18	44942388	44942388	7
chr18	44991435	44991435	27
chr18	45071740	45071740	16
chr18	45145177	45145177	0
chr18	45201949	45201949	2
chr18	45302135	45302135	8
chr18	45383082	45383082	7
chr18	45453833	45453833	0
chr18	45522238	45522238	0
chr18	45599878	45599878	31
chr18	45696709	45696709	8
chr18	45738959	45738959	16
chr18	45808189	45808189	20
chr18	45892354	45892354	6
chr18	45990726	45990726	11
chr18	46066363	46066363	0
chr18	46164271	46164271	0
chr18	46227765	46227765	26
chr18	46303427	46303427	19
chr18	46357937	46357937	15
chr18	46393657	46393657	9
chr18	46451689	46451689	15
chr18	46496099	46496099	19
chr18	46542625	46542625	12
chr18	46598770	46598770	0
chr18	46631493	46631493	14
chr18	46681314	46681314	13
chr18	46723037	46723037	3
chr18	46757751	46757751	24
chr18	46808883	46808883	11
chr18	46869388	46869388	13
chr18	46902542	46902542	15
chr18	46970162	46970162	6
chr18	47024442	47024442	19
chr18	47069293	47069293	11
chr18	47112480	47112480	20
chr18	47155123	47155123	6
chr18	47220650	47220650	10
chr18	47280639	47280639	13
chr18	47334977	47334977	12
chr18	47385755	47385755	15
chr18	47429706	47429706	21
chr18	47470991	47470991	11
chr18	47511067	47511067	11
chr18	47536540	47536540	7
chr18	47589512	47589512	23
chr18	47642099	47642099	13
chr18	47696361	47696361	18
chr18	47747941	47747941	19
chr18	47803990	47803990	17
chr18	47853613	47853613	14
chr18	47904969	47904969	6
chr18	47966351	47966351	16
chr18	48065948	48065948	10
chr18	48155062	48155062	10
chr18	48229577	48229577	27
chr18	48326260	48326260	16
chr18	48417919	48417919	5
chr18	48535356	48535356	12
chr18	48658580	48658580	16
chr18	48755193	48755193	11
chr18	48863345	48863345	11
chr18	48952782	48952782	12
chr18	49066563	49066563	2
chr18	49177023	49177023	15
chr18	49279450	49279450	0
chr18	49383845	49383845	4
chr18	49484977	49484977	13
chr18	49557681	49557681	10
chr18	49643737	49643737	13
chr18	49711893	49711893	23
chr18	49783767	49783767	12
chr18	49836301	49836301	10
chr18	49899230	49899230	1
chr18	49948367	49948367	17
chr18	49997316	49997316	9
chr18	50100200	50100200	12
chr18	50156554	50156554	20
chr18	50200440	50200440	12
chr18	50239712	50239712	30
chr18	50282613	50282613	17
chr18	50321855	50321855	17
chr18	50370526	50370526	15
chr18	50427683	50427683	0
chr18	50501422	50501422	9
chr18	50587806	50587806	9
chr18	50682686	50682686	17
chr18	50766245	50766245	4
chr18	50831569	50831569	18
chr18	50936933	50936933	3
chr18	51037549	51037549	11
chr18	51141225	51141225	0
chr18	51226258	51226258	10
chr18	51290998	51290998	15
chr18	51394359	51394359	15
chr18	51484870	51484870	20
chr18	51585095	51585095	10
chr18	51692455	51692455	10
chr18	51799609	51799609	14
chr18	51902689	51902689	16
chr18	51991934	51991934	10
chr18	52094539	52094539	27
chr18	52199636	52199636	0
chr18	52309761	52309761	12
chr18	52402213	52402213	3
chr18	52491402	52491402	20
chr18	52554358	52554358	3
chr18	52620264	52620264	11
chr18	52669862	52669862	20
chr18	52715798	52715798	17
chr18	52789527	52789527	19
chr18	52854190	52854190	23
chr18	52915585	52915585	20
chr18	52963420	52963420	7
chr18	53024215	53024215	22
chr18	53078161	53078161	7
chr18	53130178	53130178	17
chr18	53181792	53181792	0
chr18	53243031	53243031	0
chr18	53300366	53300366	8
chr18	53350917	53350917	11
chr18	53405370	53405370	23
chr18	53447238	53447238	16
chr18	53491227	53491227	22
chr18	53530700	53530700	10
chr18	53570634	53570634	25
chr18	53620349	53620349	9
chr18	53636367	53636367	15
chr18	53685092	53685092	8
chr18	53726476	53726476	12
chr18	53772390	53772390	31
chr18	53814288	53814288	18
chr18	53858638	53858638	14
chr18	53900802	53900802	10
chr18	53938967	53938967	13
chr18	53997001	53997001	0
chr18	54032659	54032659	3
chr18	54100834	54100834	16
chr18	54149711	54149711	24
chr18	54207419	54207419	14
chr18	54265718	54265718	14
chr18	54319566	54319566	15
chr18	54385412	54385412	15
chr18	54442008	54442008	21
chr18	54492718	54492718	0
chr18	54565233	54565233	21
chr18	54639544	54639544	20
chr18	54692111	54692111	10
chr18	54756976	54756976	8
chr18	54821995	54821995	6
chr18	54877271	54877271	16
chr18	54936350	54936350	0
chr18	54985672	54985672	16
chr18	55038997	55038997	32
chr18	55081366	55081366	16
chr18	55132760	55132760	9
chr18	55174456	55174456	11
chr18	55240475	55240475	28
chr18	55293895	55293895	14
chr18	55363181	55363181	17
chr18	55438166	55438166	11
chr18	55480262	55480262	0
chr18	55550928	55550928	18
chr18	55610312	55610312	10
chr18	55679318	55679318	14
chr18	55754273	55754273	11
chr18	55823925	55823925	15
chr18	55889949	55889949	4
chr18	55970439	55970439	6
chr18	56045963	56045963	13
chr18	56122227	56122227	15
chr18	56191850	56191850	1
chr18	56263670	56263670	20
chr18	56339332	56339332	17
chr18	56398029	56398029	8
chr18	56476683	56476683	11
chr18	56525287	56525287	27
chr18	56572831	56572831	18
chr18	56616122	56616122	16
chr18	56653895	56653895	6
chr18	56695349	56695349	16
chr18	56732513	56732513	11
chr18	56770858	56770858	18
chr18	56818594	56818594	9
chr18	56862191	56862191	18
chr18	56886903	56886903	27
chr18	56921950	56921950	21
chr18	56961803	56961803	17
chr18	57018335	57018335	6
chr18	57082238	57082238	14
chr18	57134995	57134995	14
chr18	57188773	57188773	30
chr18	57246350	57246350	18
chr18	57300773	57300773	27
chr18	57361104	57361104	12
chr18	57407832	57407832	12
chr18	57449168	57449168	8
chr18	57514242	57514242	9
chr18	57545551	57545551	9
chr18	57595024	57595024	21
chr18	57648292	57648292	12
chr18	57712418	57712418	9
chr18	57773097	57773097	17
chr18	57833507	57833507	36
chr18	57890393	57890393	41
chr18	57950771	57950771	19
chr18	58000603	58000603	12
chr18	58038732	58038732	9
chr18	58098997	58098997	14
chr18	58142931	58142931	4
chr18	58181950	58181950	12
chr18	58209178	58209178	18
chr18	58247111	58247111	17
chr18	58298958	58298958	2
chr18	58351138	58351138	13
chr18	58391441	58391441	5
chr18	58464543	58464543	5
chr18	58523856	58523856	22
chr18	58591803	58591803	15
chr18	58654360	58654360	24
chr18	58707643	58707643	11
chr18	58767507	58767507	14
chr18	58822124	58822124	15
chr18	58882034	58882034	13
chr18	58964224	58964224	12
chr18	59014185	59014185	23
chr18	59082400	59082400	0
chr18	59149799	59149799	18
chr18	59217113	59217113	10
chr18	59276264	59276264	0
chr18	59335646	59335646	10
chr18	59405083	59405083	17
chr18	59482706	59482706	0
chr18	59567925	59567925	18
chr18	59668641	59668641	0
chr18	59783085	59783085	11
chr18	59889737	59889737	0
chr18	59972009	59972009	18
chr18	60073957	60073957	12
chr18	60154778	60154778	13
chr18	60266919	60266919	5
chr18	60365634	60365634	1
chr18	60466370	60466370	8
chr18	60566266	60566266	0
chr18	60631444	60631444	24
chr18	60672970	60672970	26
chr18	60708519	60708519	23
chr18	60745145	60745145	23
chr18	60775323	60775323	13
chr18	60811577	60811577	6
chr18	60849383	60849383	17
chr18	60880849	60880849	10
chr18	60909745	60909745	18
chr18	60944964	60944964	14
chr18	60982291	60982291	25
chr18	61012850	61012850	15
chr18	61054987	61054987	9
chr18	61088699	61088699	26
chr18	61128756	61128756	15
chr18	61160170	61160170	21
chr18	61194346	61194346	32
chr18	61220894	61220894	16
chr18	61256585	61256585	9
chr18	61295784	61295784	16
chr18	61333832	61333832	11
chr18	61369800	61369800	17
chr18	61411447	61411447	19
chr18	61450847	61450847	11
chr18	61488069	61488069	17
chr18	61532190	61532190	10
chr18	61563183	61563183	36
chr18	61613207	61613207	21
chr18	61656625	61656625	16
chr18	61696039	61696039	14
chr18	61734665	61734665	18
chr18	61789369	61789369	19
chr18	61824017	61824017	18
chr18	61859057	61859057	19
chr18	61889216	61889216	17
chr18	61919752	61919752	26
chr18	61958880	61958880	17
chr18	61998699	61998699	40
chr18	62050366	62050366	14
chr18	62088860	62088860	20
chr18	62130686	62130686	14
chr18	62176108	62176108	10
chr18	62228889	62228889	19
chr18	62285313	62285313	23
chr18	62338847	62338847	21
chr18	62387289	62387289	12
chr18	62438987	62438987	1
chr18	62495466	62495466	10
chr18	62567110	62567110	24
chr18	62645138	62645138	31
chr18	62694664	62694664	15
chr18	62751070	62751070	23
chr18	62820402	62820402	16
chr18	62891395	62891395	21
chr18	62941831	62941831	12
chr18	62999569	62999569	17
chr18	63053488	63053488	21
chr18	63096656	63096656	24
chr18	63135680	63135680	21
chr18	63176467	63176467	24
chr18	63220985	63220985	25
chr18	63272295	63272295	12
chr18	63326936	63326936	5
chr18	63371671	63371671	10
chr18	63439915	63439915	13
chr18	63496467	63496467	0
chr18	63546572	63546572	16
chr18	63603922	63603922	0
chr18	63661875	63661875	27
chr18	63717790	63717790	13
chr18	63797701	63797701	7
chr18	63852375	63852375	9
chr18	63899063	63899063	10
chr18	63951462	63951462	14
chr18	64007604	64007604	21
chr18	64059894	64059894	27
chr18	64109768	64109768	12
chr18	64171021	64171021	13
chr18	64220262	64220262	16
chr18	64278203	64278203	16
chr18	64335227	64335227	14
chr18	64397879	64397879	6
chr18	64448191	64448191	20
chr18	64495604	64495604	6
chr18	64514759	64514759	16
chr18	64570002	64570002	4
chr18	64609537	64609537	0
chr18	64644340	64644340	10
chr18	64676052	64676052	24
chr18	64716578	64716578	12
chr18	64771472	64771472	22
chr18	64819498	64819498	15
chr18	64860715	64860715	9
chr18	64931940	64931940	4
chr18	64996659	64996659	21
chr18	65047511	65047511	7
chr18	65081186	65081186	23
chr18	65117859	65117859	12
chr18	65159858	65159858	20
chr18	65201207	65201207	30
chr18	65243581	65243581	18
chr18	65284016	65284016	16
chr18	65321229	65321229	19
chr18	65352671	65352671	8
chr18	65391896	65391896	8
chr18	65433805	65433805	24
chr18	65470348	65470348	13
chr18	65518503	65518503	16
chr18	65561820	65561820	0
chr18	65602409	65602409	8
chr18	65657805	65657805	9
chr18	65701210	65701210	9
chr18	65740408	65740408	7
chr18	65770818	65770818	38
chr18	65803230	65803230	21
chr18	65842703	65842703	11
chr18	65876999	65876999	0
chr18	65919144	65919144	37
chr18	65965155	65965155	24
chr18	66005223	66005223	7
chr18	66044694	66044694	18
chr18	66084290	66084290	19
chr18	66116131	66116131	18
chr18	66156463	66156463	6
chr18	66200593	66200593	12
chr18	66253182	66253182	4
chr18	66314012	66314012	10
chr18	66369089	66369089	22
chr18	66427677	66427677	29
chr18	66468739	66468739	15
chr18	66531745	66531745	5
chr18	66585533	66585533	13
chr18	66624618	66624618	12
chr18	66665931	66665931	8
chr18	66708564	66708564	5
chr18	66781017	66781017	20
chr18	66835077	66835077	31
chr18	66900528	66900528	32
chr18	66951777	66951777	13
chr18	67018349	67018349	11
chr18	67086007	67086007	13
chr18	67140014	67140014	27
chr18	67193103	67193103	14
chr18	67235358	67235358	27
chr18	67270670	67270670	3
chr18	67309364	67309364	25
chr18	67364948	67364948	12
chr18	67405051	67405051	18
chr18	67448494	67448494	21
chr18	67475675	67475675	12
chr18	67511911	67511911	9
chr18	67550346	67550346	22
chr18	67580321	67580321	21
chr18	67617893	67617893	13
chr18	67650264	67650264	7
chr18	67707985	67707985	17
chr18	67763712	67763712	5
chr18	67796910	67796910	14
chr18	67826528	67826528	22
chr18	67884266	67884266	19
chr18	67934625	67934625	15
chr18	67975561	67975561	15
chr18	68034240	68034240	22
chr18	68087534	68087534	29
chr18	68126281	68126281	23
chr18	68167630	68167630	17
chr18	68213188	68213188	10
chr18	68258378	68258378	19
chr18	68301400	68301400	22
chr18	68347054	68347054	1
chr18	68391061	68391061	16
chr18	68427944	68427944	3
chr18	68474005	68474005	20
chr18	68529370	68529370	13
chr18	68578090	68578090	0
chr18	68634749	68634749	26
chr18	68675455	68675455	19
chr18	68725057	68725057	19
chr18	68790126	68790126	14
chr18	68851814	68851814	293
chr18	68907950	68907950	12
chr18	68963285	68963285	8
chr18	69025714	69025714	6
chr18	69083259	69083259	12
chr18	69139155	69139155	10
chr18	69200589	69200589	0
chr18	69256491	69256491	10
chr18	69297170	69297170	16
chr18	69342108	69342108	4
chr18	69381991	69381991	14
chr18	69442252	69442252	13
chr18	69492153	69492153	19
chr18	69525857	69525857	20
chr18	69567935	69567935	3
chr18	69604362	69604362	19
chr18	69638970	69638970	22
chr18	69674758	69674758	27
chr18	69714741	69714741	24
chr18	69753201	69753201	27
chr18	69794045	69794045	21
chr18	69834866	69834866	12
chr18	69877338	69877338	15
chr18	69935210	69935210	26
chr18	69980352	69980352	15
chr18	70029187	70029187	16
chr18	70085134	70085134	18
chr18	70138071	70138071	8
chr18	70204424	70204424	17
chr18	70269237	70269237	16
chr18	70341709	70341709	13
chr18	70418206	70418206	13
chr18	70492532	70492532	21
chr18	70566089	70566089	10
chr18	70621449	70621449	9
chr18	70664471	70664471	9
chr18	70698878	70698878	12
chr18	70730384	70730384	21
chr18	70778738	70778738	24
chr18	70817306	70817306	34
chr18	70898519	70898519	0
chr18	70972553	70972553	13
chr18	71042978	71042978	0
chr18	71131577	71131577	2
chr18	71218523	71218523	4
chr18	71303771	71303771	0
chr18	71392970	71392970	0
chr18	71461624	71461624	11
chr18	71546022	71546022	12
chr18	71644377	71644377	3
chr18	71732297	71732297	11
chr18	71800375	71800375	0
chr18	71890365	71890365	11
chr18	71983369	71983369	14
chr18	72074309	72074309	10
chr18	72168371	72168371	18
chr18	72264264	72264264	13
chr18	72371111	72371111	9
chr18	72467147	72467147	14
chr18	72544655	72544655	8
chr18	72638162	72638162	24
chr18	72713512	72713512	23
chr18	72800479	72800479	14
chr18	72898030	72898030	1
chr18	72990071	72990071	6
chr18	73081420	73081420	22
chr18	73141561	73141561	18
chr18	73222313	73222313	30
chr18	73285763	73285763	12
chr18	73342948	73342948	15
chr18	73405399	73405399	13
chr18	73456497	73456497	15
chr18	73515652	73515652	19
chr18	73572833	73572833	21
chr18	73625561	73625561	17
chr18	73691504	73691504	10
chr18	73732098	73732098	17
chr18	73767870	73767870	6
chr18	73802835	73802835	10
chr18	73852290	73852290	0
chr18	73880383	73880383	6
chr18	73914221	73914221	14
chr18	73947845	73947845	16
chr18	73976846	73976846	17
chr18	74020156	74020156	9
chr18	74057451	74057451	18
chr18	74095411	74095411	22
chr18	74129328	74129328	16
chr18	74162970	74162970	17
chr18	74197125	74197125	9
chr18	74227600	74227600	15
chr18	74279133	74279133	4
chr18	74324327	74324327	18
chr18	74361869	74361869	14
chr18	74391243	74391243	8
chr18	74427731	74427731	15
chr18	74464598	74464598	26
chr18	74521126	74521126	8
chr18	74571627	74571627	16
chr18	74603740	74603740	25
chr18	74650421	74650421	5
chr18	74706413	74706413	19
chr18	74753895	74753895	35
chr18	74800602	74800602	24
chr18	74842406	74842406	11
chr18	74883457	74883457	18
chr18	74922120	74922120	11
chr18	74958799	74958799	24
chr18	74997911	74997911	13
chr18	75038155	75038155	25
chr18	75080829	75080829	10
chr18	75120591	75120591	27
chr18	75154264	75154264	17
chr18	75180792	75180792	11
chr18	75220999	75220999	14
chr18	75259441	75259441	9
chr18	75298473	75298473	15
chr18	75338809	75338809	15
chr18	75379270	75379270	21
chr18	75418518	75418518	26
chr18	75447003	75447003	15
chr18	75487650	75487650	21
chr18	75516048	75516048	18
chr18	75531525	75531525	14
chr18	75559644	75559644	7
chr18	75594322	75594322	16
chr18	75631777	75631777	22
chr18	75669186	75669186	15
chr18	75702670	75702670	15
chr18	75747136	75747136	27
chr18	75786319	75786319	19
chr18	75827852	75827852	21
chr18	75858706	75858706	11
chr18	75903215	75903215	0
chr18	75958566	75958566	1
chr18	75989058	75989058	28
chr18	76034248	76034248	16
chr18	76073248	76073248	14
chr18	76115908	76115908	11
chr18	76160895	76160895	14
chr18	76198411	76198411	17
chr18	76236184	76236184	11
chr18	76273593	76273593	17
chr18	76308134	76308134	13
chr18	76347985	76347985	16
chr18	76383727	76383727	23
chr18	76418961	76418961	27
chr18	76478254	76478254	28
chr18	76523624	76523624	0
chr18	76556643	76556643	16
chr18	76597966	76597966	13
chr18	76771681	76771681	22
chr18	76806305	76806305	11
chr18	76852025	76852025	27
chr18	76899001	76899001	9
chr18	76936646	76936646	18
chr18	76978291	76978291	17
chr18	77025701	77025701	0
chr18	77077219	77077219	10
chr18	77098827	77098827	17
chr18	77135480	77135480	24
chr18	77180083	77180083	23
chr18	77216914	77216914	24
chr18	77256565	77256565	29
chr18	77299875	77299875	21
chr18	77356104	77356104	6
chr18	77420735	77420735	16
chr18	77449249	77449249	12
chr18	77492388	77492388	22
chr18	77526685	77526685	13
chr18	77571475	77571475	20
chr18	77614581	77614581	23
chr18	77660350	77660350	15
chr18	77698187	77698187	22
chr18	77735673	77735673	22
chr18	77772022	77772022	23
chr18	77804178	77804178	1
chr18	77837101	77837101	26
chr18	77874265	77874265	16
chr18	77951863	77951863	4
chr18	77975280	77975280	14
chr18	78010902	78010902	15
chr18	78035749	78035749	16
chr18	78076435	78076435	26
chr18	78129989	78129989	33
chr18	78165901	78165901	10
chr18	78209549	78209549	16
chr18	78244168	78244168	11
chr18	78282013	78282013	15
chr18	78322096	78322096	32
chr18	78359864	78359864	30
chr18	78408967	78408967	18
chr18	78457439	78457439	23
chr18	78519267	78519267	22
chr18	78570478	78570478	14
chr18	78638745	78638745	20
chr18	78691212	78691212	21
chr18	78762245	78762245	13
chr18	78824979	78824979	18
chr18	78888289	78888289	9
chr18	78945393	78945393	12
