chr1	8044336	8044336	0.000000
chr1	8044337	8044337	0.000000
chr1	8044413	8044413	0.166667
chr1	8044414	8044414	0.000000
chr1	8044630	8044630	0.000000
chr1	8044631	8044631	0.000000
chr1	8044738	8044738	0.000000
chr1	8044739	8044739	0.000000
chr1	8045110	8045110	0.000000
chr1	8045111	8045111	0.000000
chr1	8045874	8045874	0.000000
chr1	8045875	8045875	0.000000
chr1	8046392	8046392	0.700000
chr1	8046393	8046393	0.857143
chr1	8046550	8046550	0.200000
chr1	8046551	8046551	0.571429
chr1	8046719	8046719	0.142857
chr1	8046720	8046720	0.000000
chr1	8046825	8046825	0.909091
chr1	8046826	8046826	1.000000
chr1	8047078	8047078	0.160000
chr1	8047079	8047079	0.214286
chr1	8047297	8047297	0.619048
chr1	8047298	8047298	0.166667
chr1	8047402	8047402	0.200000
chr1	8047403	8047403	0.222222
chr1	8047411	8047411	0.071429
chr1	8047412	8047412	0.125000
chr1	8048330	8048330	0.000000
chr1	8048331	8048331	0.000000
chr1	8048432	8048432	0.105263
chr1	8048433	8048433	0.000000
chr1	8048801	8048801	0.000000
chr1	8048802	8048802	0.000000
chr1	8048908	8048908	0.812500
chr1	8048909	8048909	0.846154
chr1	8048951	8048951	0.200000
chr1	8048952	8048952	0.181818
chr1	8049527	8049527	0.708333
chr1	8049528	8049528	0.666667
chr1	8049673	8049673	0.000000
chr1	8049674	8049674	0.066667
chr1	8049917	8049917	0.058824
chr1	8049918	8049918	0.062500
chr1	8050851	8050851	0.000000
chr1	8050852	8050852	0.000000
chr1	8050970	8050970	0.000000
chr1	8050971	8050971	0.200000
chr1	8051299	8051299	0.000000
chr1	8051300	8051300	0.000000
chr1	8051384	8051384	0.166667
chr1	8051385	8051385	0.142857
chr1	8052402	8052402	0.050000
chr1	8052403	8052403	0.111111
chr1	8053662	8053662	0.300000
chr1	8053663	8053663	0.130435
chr1	8054496	8054496	0.050000
chr1	8054497	8054497	0.000000
chr1	8054625	8054625	0.052632
chr1	8054626	8054626	0.000000
chr1	8054957	8054957	0.333333
chr1	8054958	8054958	0.250000
chr1	8054987	8054987	0.047619
chr1	8054988	8054988	0.071429
chr1	8055006	8055006	0.000000
chr1	8055007	8055007	0.071429
chr1	8055120	8055120	0.285714
chr1	8055121	8055121	0.473684
chr1	8055209	8055209	0.428571
chr1	8055210	8055210	0.312500
chr1	8055226	8055226	0.400000
chr1	8055227	8055227	0.214286
chr1	8055250	8055250	0.227273
chr1	8055251	8055251	0.000000
chr1	8055265	8055265	0.000000
chr1	8055266	8055266	0.000000
chr1	8055308	8055308	0.791667
chr1	8055309	8055309	1.000000
chr1	8055310	8055310	0.681818
chr1	8055311	8055311	0.900000
chr1	8055346	8055346	0.791667
chr1	8055347	8055347	0.888889
chr1	8055355	8055355	0.800000
chr1	8055356	8055356	0.600000
chr1	8055476	8055476	0.000000
chr1	8055477	8055477	0.000000
chr1	8055518	8055518	0.275862
chr1	8055519	8055519	0.272727
chr1	8055882	8055882	0.000000
chr1	8055883	8055883	0.032258
chr1	8055888	8055888	0.307692
chr1	8055889	8055889	0.580645
chr1	8055895	8055895	0.222222
chr1	8055896	8055896	0.580645
chr1	8055994	8055994	0.083333
chr1	8055995	8055995	0.136364
chr1	8056371	8056371	0.000000
chr1	8056372	8056372	0.000000
chr1	8056471	8056471	0.076923
chr1	8056472	8056472	0.235294
chr1	8056589	8056589	0.000000
chr1	8056590	8056590	0.111111
chr1	8057078	8057078	0.090909
chr1	8057079	8057079	0.111111
chr1	8057762	8057762	0.100000
chr1	8057763	8057763	0.000000
chr1	8057894	8057894	0.240000
chr1	8057895	8057895	0.242424
chr1	8057958	8057958	0.000000
chr1	8057959	8057959	0.000000
chr1	8057980	8057980	0.909091
chr1	8057981	8057981	0.933333
chr1	8057982	8057982	1.000000
chr1	8057983	8057983	0.933333
chr1	8057990	8057990	0.954545
chr1	8057991	8057991	0.857143
chr1	8057996	8057996	0.958333
chr1	8057997	8057997	0.923077
chr1	8058001	8058001	0.920000
chr1	8058002	8058002	1.000000
chr1	8058011	8058011	0.916667
chr1	8058012	8058012	0.800000
chr1	8058027	8058027	0.944444
chr1	8058028	8058028	1.000000
chr1	8058042	8058042	0.833333
chr1	8058043	8058043	0.857143
chr1	8058068	8058068	0.750000
chr1	8058069	8058069	1.000000
chr1	8058090	8058090	0.444444
chr1	8058091	8058091	0.933333
chr1	8058115	8058115	0.666667
chr1	8058116	8058116	0.714286
chr1	8058135	8058135	0.538462
chr1	8058136	8058136	0.636364
chr1	8058142	8058142	0.357143
chr1	8058143	8058143	0.666667
chr1	8058179	8058179	0.900000
chr1	8058180	8058180	0.800000
chr1	8058184	8058184	0.857143
chr1	8058185	8058185	0.789474
chr1	8058216	8058216	0.727273
chr1	8058217	8058217	0.526316
chr1	8058221	8058221	0.909091
chr1	8058222	8058222	0.722222
chr1	8058262	8058262	0.900000
chr1	8058263	8058263	0.823529
chr1	8058274	8058274	0.666667
chr1	8058275	8058275	0.666667
chr1	8058315	8058315	0.125000
chr1	8058316	8058316	0.235294
chr1	8058330	8058330	0.437500
chr1	8058331	8058331	0.529412
chr1	8058339	8058339	0.400000
chr1	8058340	8058340	0.470588
chr1	8058380	8058380	0.896552
chr1	8058381	8058381	0.947368
chr1	8058382	8058382	0.866667
chr1	8058383	8058383	0.842105
chr1	8058387	8058387	0.833333
chr1	8058388	8058388	0.937500
chr1	8058401	8058401	0.868421
chr1	8058402	8058402	0.875000
chr1	8058421	8058421	0.769231
chr1	8058422	8058422	0.714286
chr1	8058519	8058519	0.171429
chr1	8058520	8058520	0.000000
chr1	8058550	8058550	0.800000
chr1	8058551	8058551	0.000000
chr1	8058614	8058614	0.000000
chr1	8058615	8058615	0.000000
chr1	8058627	8058627	0.000000
chr1	8058628	8058628	0.000000
chr1	8058743	8058743	0.740741
chr1	8058744	8058744	1.000000
chr1	8058763	8058763	0.896552
chr1	8058764	8058764	1.000000
chr1	8058818	8058818	0.238095
chr1	8058819	8058819	0.500000
chr1	8058841	8058841	0.105263
chr1	8058842	8058842	0.000000
chr1	8058908	8058908	0.666667
chr1	8058909	8058909	1.000000
chr1	8058934	8058934	0.727273
chr1	8058935	8058935	0.875000
chr1	8058941	8058941	0.833333
chr1	8058942	8058942	1.000000
chr1	8058949	8058949	0.833333
chr1	8058950	8058950	0.789474
chr1	8059097	8059097	0.615385
chr1	8059098	8059098	0.500000
chr1	8059200	8059200	0.400000
chr1	8059201	8059201	0.142857
chr1	8059224	8059224	0.794872
chr1	8059225	8059225	0.750000
chr1	8059242	8059242	0.722222
chr1	8059243	8059243	0.363636
chr1	8059343	8059343	0.444444
chr1	8059344	8059344	0.411765
chr1	8059385	8059385	0.222222
chr1	8059386	8059386	0.318841
chr1	8059458	8059458	0.531250
chr1	8059459	8059459	0.701493
chr1	8059476	8059476	0.843750
chr1	8059477	8059477	0.927536
chr1	8059586	8059586	0.733333
chr1	8059587	8059587	0.604651
chr1	8059717	8059717	0.000000
chr1	8059718	8059718	0.411765
chr1	8059780	8059780	0.375000
chr1	8059781	8059781	0.333333
chr1	8059924	8059924	0.166667
chr1	8059925	8059925	0.333333
chr1	8059942	8059942	0.500000
chr1	8059943	8059943	1.000000
chr1	8060132	8060132	0.033898
chr1	8060133	8060133	0.250000
chr1	8060397	8060397	0.538462
chr1	8060398	8060398	0.571429
chr1	8060495	8060495	0.137931
chr1	8060496	8060496	0.000000
chr1	8060706	8060706	0.000000
chr1	8060707	8060707	1.000000
chr1	8060717	8060717	0.000000
chr1	8060718	8060718	0.000000
chr1	8060723	8060723	0.000000
chr1	8060724	8060724	0.500000
chr1	8060769	8060769	0.000000
chr1	8060770	8060770	0.000000
chr1	8060825	8060825	0.000000
chr1	8060826	8060826	0.142857
chr1	8060909	8060909	0.000000
chr1	8060910	8060910	0.071429
chr1	8060939	8060939	0.000000
chr1	8060940	8060940	0.066667
chr1	8060991	8060991	0.550000
chr1	8060992	8060992	0.318182
chr1	8061035	8061035	0.888889
chr1	8061036	8061036	1.000000
chr1	8061041	8061041	0.942857
chr1	8061042	8061042	0.954545
chr1	8061187	8061187	0.750000
chr1	8061188	8061188	0.916667
chr1	8061197	8061197	1.000000
chr1	8061198	8061198	1.000000
chr1	8061199	8061199	0.714286
chr1	8061200	8061200	0.909091
chr1	8061218	8061218	1.000000
chr1	8061219	8061219	0.900000
chr1	8061234	8061234	0.818182
chr1	8061235	8061235	1.000000
chr1	8061249	8061249	1.000000
chr1	8061250	8061250	0.750000
chr1	8061275	8061275	0.857143
chr1	8061276	8061276	0.750000
chr1	8061297	8061297	0.166667
chr1	8061298	8061298	0.500000
chr1	8061317	8061317	0.400000
chr1	8061318	8061318	0.285714
chr1	8061322	8061322	1.000000
chr1	8061323	8061323	0.600000
chr1	8061342	8061342	0.000000
chr1	8061343	8061343	0.777778
chr1	8061349	8061349	0.500000
chr1	8061350	8061350	0.777778
chr1	8061386	8061386	0.900000
chr1	8061387	8061387	0.750000
chr1	8061391	8061391	0.956522
chr1	8061392	8061392	0.875000
chr1	8061423	8061423	0.875000
chr1	8061424	8061424	0.750000
chr1	8061481	8061481	0.000000
chr1	8061482	8061482	0.055556
chr1	8061505	8061505	0.857143
chr1	8061506	8061506	0.647059
chr1	8061508	8061508	0.925926
chr1	8061509	8061509	0.705882
chr1	8061522	8061522	0.440000
chr1	8061523	8061523	0.200000
chr1	8061606	8061606	1.000000
chr1	8061607	8061607	0.857143
chr1	8062188	8062188	0.437500
chr1	8062189	8062189	0.800000
chr1	8062205	8062205	0.125000
chr1	8062206	8062206	0.333333
chr1	8062334	8062334	0.318182
chr1	8062335	8062335	0.076923
chr1	8062418	8062418	0.450000
chr1	8062419	8062419	0.428571
chr1	8062453	8062453	0.153846
chr1	8062454	8062454	0.000000
chr1	8062644	8062644	0.043478
chr1	8062645	8062645	0.062500
chr1	8062756	8062756	0.107143
chr1	8062757	8062757	0.000000
chr1	8062784	8062784	0.090909
chr1	8062785	8062785	0.071429
chr1	8062912	8062912	0.111111
chr1	8062913	8062913	0.055556
chr1	8062944	8062944	0.071429
chr1	8062945	8062945	0.000000
chr1	8063038	8063038	0.035714
chr1	8063039	8063039	0.000000
chr1	8063218	8063218	0.000000
chr1	8063219	8063219	0.000000
chr1	8063259	8063259	0.000000
chr1	8063260	8063260	0.000000
chr1	8063306	8063306	0.142857
chr1	8063307	8063307	0.000000
chr1	8063420	8063420	0.000000
chr1	8063421	8063421	0.000000
chr1	8063428	8063428	0.230769
chr1	8063429	8063429	0.000000
chr1	8063491	8063491	0.555556
chr1	8063492	8063492	0.937500
chr1	8063501	8063501	0.437500
chr1	8063502	8063502	0.562500
chr1	8063526	8063526	0.833333
chr1	8063527	8063527	0.857143
chr1	8063531	8063531	0.833333
chr1	8063532	8063532	0.769231
chr1	8064243	8064243	0.285714
chr1	8064244	8064244	0.071429
chr1	8064729	8064729	0.000000
chr1	8064730	8064730	0.133333
chr1	8064792	8064792	0.120000
chr1	8064793	8064793	0.083333
chr1	8065809	8065809	0.000000
chr1	8065810	8065810	0.000000
chr1	8065909	8065909	0.500000
chr1	8065910	8065910	0.666667
chr1	8066805	8066805	0.000000
chr1	8066806	8066806	0.000000
chr1	8067031	8067031	0.500000
chr1	8067032	8067032	0.142857
chr1	8067499	8067499	0.000000
chr1	8067500	8067500	0.000000
chr1	8067847	8067847	0.333333
chr1	8067848	8067848	0.181818
chr1	8068227	8068227	0.000000
chr1	8068228	8068228	0.000000
chr1	8068454	8068454	0.000000
chr1	8068455	8068455	0.000000
chr1	8068585	8068585	0.066667
chr1	8068586	8068586	0.000000
chr1	8068606	8068606	0.307692
chr1	8068607	8068607	0.357143
chr1	8068743	8068743	0.000000
chr1	8068744	8068744	0.000000
chr1	8069018	8069018	0.000000
chr1	8069019	8069019	0.222222
chr1	8069422	8069422	0.000000
chr1	8069423	8069423	0.083333
chr1	8070371	8070371	0.062500
chr1	8070372	8070372	0.000000
chr1	8070549	8070549	0.000000
chr1	8070550	8070550	0.000000
chr1	8071197	8071197	0.000000
chr1	8071198	8071198	0.000000
chr1	8071523	8071523	0.333333
chr1	8071524	8071524	0.000000
chr1	8072046	8072046	0.000000
chr1	8072047	8072047	0.000000
chr1	8072268	8072268	0.040000
chr1	8072269	8072269	0.000000
chr1	8072310	8072310	0.000000
chr1	8072311	8072311	0.000000
chr1	8072446	8072446	0.078947
chr1	8072447	8072447	0.086957
chr1	8073547	8073547	0.375000
chr1	8073548	8073548	0.769231
chr1	8073592	8073592	0.333333
chr1	8073593	8073593	0.200000
chr1	8073769	8073769	0.363636
chr1	8073770	8073770	0.555556
chr1	8073780	8073780	0.090909
chr1	8073781	8073781	0.363636
chr1	8073850	8073850	0.666667
chr1	8073851	8073851	0.588235
chr1	8073856	8073856	0.450000
chr1	8073857	8073857	0.500000
chr1	8073878	8073878	0.318182
chr1	8073879	8073879	0.300000
chr1	8073983	8073983	0.235294
chr1	8073984	8073984	0.444444
chr1	8074008	8074008	0.437500
chr1	8074009	8074009	0.500000
chr1	8074026	8074026	0.647059
chr1	8074027	8074027	0.750000
chr1	8074144	8074144	0.000000
chr1	8074145	8074145	0.000000
chr1	8074917	8074917	0.000000
chr1	8074918	8074918	0.000000
chr1	8075029	8075029	0.000000
chr1	8075030	8075030	0.000000
chr1	8075160	8075160	0.000000
chr1	8075161	8075161	0.125000
chr1	8077298	8077298	0.000000
chr1	8077299	8077299	0.066667
chr1	8077361	8077361	0.181818
chr1	8077362	8077362	0.000000
chr1	8077436	8077436	0.000000
chr1	8077437	8077437	0.250000
chr1	8077633	8077633	0.076923
chr1	8077634	8077634	0.333333
chr1	8077664	8077664	0.052632
chr1	8077665	8077665	0.000000
chr1	8077890	8077890	0.000000
chr1	8077891	8077891	0.000000
chr1	8078478	8078478	0.156250
chr1	8078479	8078479	0.238095
chr1	8078518	8078518	0.090909
chr1	8078519	8078519	0.136364
chr1	8078548	8078548	0.000000
chr1	8078549	8078549	1.000000
chr1	8078648	8078648	0.500000
chr1	8078649	8078649	0.642857
chr1	8078690	8078690	1.000000
chr1	8078691	8078691	0.857143
chr1	8078741	8078741	0.789474
chr1	8078742	8078742	0.461538
chr1	8078830	8078830	0.642857
chr1	8078831	8078831	0.666667
chr1	8079106	8079106	0.000000
chr1	8079107	8079107	0.000000
chr1	8079349	8079349	0.000000
chr1	8079350	8079350	0.062500
chr1	8079612	8079612	0.050000
chr1	8079613	8079613	0.047619
chr1	8079768	8079768	0.000000
chr1	8079769	8079769	0.030303
chr1	8079954	8079954	0.062500
chr1	8079955	8079955	0.052632
chr1	8079995	8079995	0.000000
chr1	8079996	8079996	0.000000
chr1	8080009	8080009	0.157895
chr1	8080010	8080010	0.000000
chr1	8080025	8080025	0.277778
chr1	8080026	8080026	0.217391
chr1	8080034	8080034	0.117647
chr1	8080035	8080035	0.160000
chr1	8080116	8080116	0.208333
chr1	8080117	8080117	0.103448
chr1	8080302	8080302	0.705882
chr1	8080303	8080303	0.600000
chr1	8080476	8080476	0.500000
chr1	8080477	8080477	0.294118
chr1	8080621	8080621	0.000000
chr1	8080622	8080622	0.142857
chr1	8080820	8080820	0.000000
chr1	8080821	8080821	0.000000
chr1	8080855	8080855	0.000000
chr1	8080856	8080856	0.000000
chr1	8080886	8080886	0.000000
chr1	8080887	8080887	0.000000
chr1	8080937	8080937	0.000000
chr1	8080938	8080938	0.000000
chr1	8081019	8081019	0.000000
chr1	8081020	8081020	0.428571
chr1	8083740	8083740	0.500000
chr1	8083741	8083741	0.142857
chr1	8083745	8083745	0.000000
chr1	8083746	8083746	0.000000
chr1	8083880	8083880	0.000000
chr1	8083881	8083881	0.000000
chr1	8083995	8083995	0.764706
chr1	8083996	8083996	0.684211
chr1	8084486	8084486	0.000000
chr1	8084487	8084487	0.000000
chr1	8084644	8084644	0.000000
chr1	8084645	8084645	0.000000
chr1	8084866	8084866	0.863636
chr1	8084867	8084867	1.000000
chr1	8084978	8084978	0.600000
chr1	8084979	8084979	0.312500
chr1	8085070	8085070	0.000000
chr1	8085071	8085071	0.000000
chr1	8085106	8085106	1.000000
chr1	8085107	8085107	1.000000
chr1	8085115	8085115	0.875000
chr1	8085116	8085116	1.000000
chr1	8085138	8085138	1.000000
chr1	8085139	8085139	1.000000
chr1	8085140	8085140	1.000000
chr1	8085141	8085141	1.000000
chr1	8085170	8085170	0.846154
chr1	8085171	8085171	0.600000
chr1	8086415	8086415	0.100000
chr1	8086416	8086416	0.041667
chr1	8086445	8086445	0.357143
chr1	8086446	8086446	0.178571
chr1	8086660	8086660	0.125000
chr1	8086661	8086661	0.000000
chr1	8086666	8086666	0.125000
chr1	8086667	8086667	0.142857
chr1	8086830	8086830	0.000000
chr1	8086831	8086831	0.000000
chr1	8087317	8087317	0.222222
chr1	8087318	8087318	0.157895
chr1	8087387	8087387	0.235294
chr1	8087388	8087388	0.185185
chr1	8087545	8087545	0.125000
chr1	8087546	8087546	0.000000
chr1	8088190	8088190	0.300000
chr1	8088191	8088191	0.153846
chr1	8088325	8088325	0.545455
chr1	8088326	8088326	0.642857
chr1	8088450	8088450	0.187500
chr1	8088451	8088451	0.000000
chr1	8088582	8088582	0.000000
chr1	8088583	8088583	0.000000
chr1	8088915	8088915	0.588235
chr1	8088916	8088916	0.666667
chr1	8088920	8088920	0.777778
chr1	8088921	8088921	0.833333
chr1	8089271	8089271	0.000000
chr1	8089272	8089272	0.000000
chr1	8089315	8089315	0.000000
chr1	8089316	8089316	0.090909
chr1	8089349	8089349	0.428571
chr1	8089350	8089350	0.555556
chr1	8089356	8089356	0.214286
chr1	8089357	8089357	0.333333
chr1	8089603	8089603	0.000000
chr1	8089604	8089604	0.066667
chr1	8089867	8089867	0.000000
chr1	8089868	8089868	0.000000
chr1	8090241	8090241	0.000000
chr1	8090242	8090242	0.000000
chr1	8090305	8090305	0.050000
chr1	8090306	8090306	0.000000
chr1	8090844	8090844	0.428571
chr1	8090845	8090845	0.500000
chr1	8090941	8090941	0.000000
chr1	8090942	8090942	0.000000
chr1	8091753	8091753	0.058824
chr1	8091754	8091754	0.083333
chr1	8091771	8091771	0.000000
chr1	8091772	8091772	0.363636
chr1	8091843	8091843	0.307692
chr1	8091844	8091844	0.111111
chr1	8091876	8091876	0.066667
chr1	8091877	8091877	0.000000
chr1	8092256	8092256	0.000000
chr1	8092257	8092257	0.000000
chr1	8093100	8093100	0.000000
chr1	8093101	8093101	0.000000
chr1	8093187	8093187	0.000000
chr1	8093188	8093188	0.000000
chr1	8093655	8093655	0.000000
chr1	8093656	8093656	0.000000
chr1	8094361	8094361	1.000000
chr1	8094362	8094362	0.928571
chr1	8094383	8094383	0.714286
chr1	8094384	8094384	0.533333
chr1	8094532	8094532	0.772727
chr1	8094533	8094533	0.692308
chr1	8094550	8094550	0.703704
chr1	8094551	8094551	0.600000
chr1	8094628	8094628	0.043478
chr1	8094629	8094629	0.000000
chr1	8094725	8094725	0.666667
chr1	8094726	8094726	0.894737
chr1	8094737	8094737	0.500000
chr1	8094738	8094738	0.227273
chr1	8094797	8094797	0.000000
chr1	8094798	8094798	0.000000
chr1	8094831	8094831	0.200000
chr1	8094832	8094832	0.407407
chr1	8094860	8094860	0.000000
chr1	8094861	8094861	0.000000
chr1	8094917	8094917	0.380952
chr1	8094918	8094918	0.343750
chr1	8094937	8094937	0.615385
chr1	8094938	8094938	0.468750
chr1	8095016	8095016	0.227273
chr1	8095017	8095017	0.150000
chr1	8095079	8095079	0.205128
chr1	8095080	8095080	0.307692
chr1	8095256	8095256	0.047619
chr1	8095257	8095257	0.062500
chr1	8095303	8095303	0.428571
chr1	8095304	8095304	0.200000
chr1	8095337	8095337	0.142857
chr1	8095338	8095338	0.000000
chr1	8095483	8095483	0.000000
chr1	8095484	8095484	0.000000
chr1	8095804	8095804	0.583333
chr1	8095805	8095805	0.750000
chr1	8095918	8095918	0.066667
chr1	8095919	8095919	0.062500
chr1	8096087	8096087	0.964286
chr1	8096088	8096088	1.000000
chr1	8096102	8096102	1.000000
chr1	8096103	8096103	0.916667
chr1	8096136	8096136	0.000000
chr1	8096137	8096137	0.000000
chr1	8096164	8096164	0.235294
chr1	8096165	8096165	0.100000
chr1	8096180	8096180	0.588235
chr1	8096181	8096181	0.727273
chr1	8096231	8096231	0.666667
chr1	8096232	8096232	0.411765
chr1	8096381	8096381	0.000000
chr1	8096382	8096382	0.000000
chr1	8096476	8096476	0.222222
chr1	8096477	8096477	0.416667
chr1	8096573	8096573	0.625000
chr1	8096574	8096574	0.705882
chr1	8096654	8096654	0.913043
chr1	8096655	8096655	0.857143
chr1	8096664	8096664	0.652174
chr1	8096665	8096665	0.266667
chr1	8097018	8097018	0.562500
chr1	8097019	8097019	0.800000
chr1	8097047	8097047	0.190476
chr1	8097048	8097048	0.238095
chr1	8097060	8097060	0.000000
chr1	8097061	8097061	0.000000
chr1	8097137	8097137	0.066667
chr1	8097138	8097138	0.095238
chr1	8097148	8097148	0.064516
chr1	8097149	8097149	0.052632
chr1	8097158	8097158	0.000000
chr1	8097159	8097159	0.000000
chr1	8097298	8097298	0.037037
chr1	8097299	8097299	0.076923
chr1	8097333	8097333	0.000000
chr1	8097334	8097334	0.105263
chr1	8097520	8097520	0.000000
chr1	8097521	8097521	0.000000
chr1	8097633	8097633	0.266667
chr1	8097634	8097634	0.375000
chr1	8097952	8097952	0.045455
chr1	8097953	8097953	0.000000
chr1	8097964	8097964	0.000000
chr1	8097965	8097965	0.000000
chr1	8098122	8098122	0.375000
chr1	8098123	8098123	0.000000
chr1	8098167	8098167	0.076923
chr1	8098168	8098168	0.285714
chr1	8098187	8098187	0.000000
chr1	8098188	8098188	0.285714
chr1	8098401	8098401	0.000000
chr1	8098402	8098402	0.000000
chr1	8098684	8098684	0.062500
chr1	8098685	8098685	0.173913
chr1	8098813	8098813	0.238095
chr1	8098814	8098814	0.068966
chr1	8099167	8099167	0.600000
chr1	8099168	8099168	0.000000
chr1	8099184	8099184	0.000000
chr1	8099185	8099185	0.000000
chr1	8099587	8099587	0.200000
chr1	8099588	8099588	0.083333
chr1	8099700	8099700	0.375000
chr1	8099701	8099701	0.250000
chr1	8100826	8100826	0.222222
chr1	8100827	8100827	0.000000
chr1	8101369	8101369	0.100000
chr1	8101370	8101370	0.000000
chr1	8101693	8101693	0.000000
chr1	8101694	8101694	0.000000
chr1	8101887	8101887	0.000000
chr1	8101888	8101888	0.000000
chr1	8102287	8102287	0.000000
chr1	8102288	8102288	0.000000
chr1	8102640	8102640	0.000000
chr1	8102641	8102641	0.000000
chr1	8102856	8102856	0.000000
chr1	8102857	8102857	0.000000
chr1	8103306	8103306	0.000000
chr1	8103307	8103307	0.000000
chr1	8103312	8103312	0.000000
chr1	8103313	8103313	0.000000
chr1	8103394	8103394	0.000000
chr1	8103395	8103395	0.000000
chr1	8103502	8103502	0.000000
chr1	8103503	8103503	0.000000
chr1	8103776	8103776	0.000000
chr1	8103777	8103777	0.000000
chr1	8103849	8103849	0.000000
chr1	8103850	8103850	0.000000
chr1	8104224	8104224	0.000000
chr1	8104225	8104225	0.000000
chr1	8105514	8105514	0.000000
chr1	8105515	8105515	0.000000
chr1	8106095	8106095	0.000000
chr1	8106096	8106096	0.000000
chr1	8106974	8106974	0.000000
chr1	8106975	8106975	0.000000
chr1	8106998	8106998	0.000000
chr1	8106999	8106999	0.000000
chr1	8107105	8107105	0.000000
chr1	8107106	8107106	0.000000
chr1	8107144	8107144	0.000000
chr1	8107145	8107145	0.000000
chr1	8107196	8107196	0.000000
chr1	8107197	8107197	0.000000
chr1	8107375	8107375	0.000000
chr1	8107376	8107376	0.000000
chr1	8107498	8107498	0.000000
chr1	8107499	8107499	0.000000
chr1	8107848	8107848	0.000000
chr1	8107849	8107849	0.000000
chr1	8108013	8108013	0.000000
chr1	8108014	8108014	0.000000
chr1	8108189	8108189	0.000000
chr1	8108190	8108190	0.000000
chr1	8108487	8108487	0.000000
chr1	8108488	8108488	0.000000
chr1	8108724	8108724	0.000000
chr1	8108725	8108725	0.000000
chr1	8108955	8108955	0.111111
chr1	8108956	8108956	0.000000
chr1	8110106	8110106	0.000000
chr1	8110107	8110107	0.000000
chr1	8110663	8110663	0.000000
chr1	8110664	8110664	0.000000
chr1	8110702	8110702	0.000000
chr1	8110703	8110703	0.000000
chr1	8110825	8110825	0.000000
chr1	8110826	8110826	0.000000
chr1	8111089	8111089	0.000000
chr1	8111090	8111090	0.000000
chr1	8111218	8111218	0.000000
chr1	8111219	8111219	0.000000
chr1	8111221	8111221	0.000000
chr1	8111222	8111222	0.000000
chr1	8111784	8111784	0.000000
chr1	8111785	8111785	0.000000
chr1	8111896	8111896	0.000000
chr1	8111897	8111897	0.111111
chr1	8112625	8112625	0.000000
chr1	8112626	8112626	0.000000
chr1	8112637	8112637	0.857143
chr1	8112638	8112638	0.000000
chr1	8112640	8112640	1.000000
chr1	8112641	8112641	0.000000
chr1	8112653	8112653	1.000000
chr1	8112654	8112654	0.000000
chr1	8112663	8112663	1.000000
chr1	8112664	8112664	0.000000
chr1	8112684	8112684	0.000000
chr1	8112685	8112685	0.000000
chr1	8112690	8112690	0.600000
chr1	8112691	8112691	0.000000
chr1	8112734	8112734	0.428571
chr1	8112735	8112735	0.000000
chr1	8112765	8112765	1.000000
chr1	8112766	8112766	0.000000
chr1	8112775	8112775	1.000000
chr1	8112776	8112776	0.000000
chr1	8112785	8112785	0.000000
chr1	8112786	8112786	0.000000
chr1	8112792	8112792	1.000000
chr1	8112793	8112793	0.000000
chr1	8112865	8112865	0.384615
chr1	8112866	8112866	0.285714
chr1	8112909	8112909	1.000000
chr1	8112910	8112910	0.857143
chr1	8112913	8112913	0.916667
chr1	8112914	8112914	1.000000
chr1	8112924	8112924	0.666667
chr1	8112925	8112925	0.714286
chr1	8112929	8112929	1.000000
chr1	8112930	8112930	1.000000
chr1	8112935	8112935	0.000000
chr1	8112936	8112936	0.000000
chr1	8112960	8112960	0.000000
chr1	8112961	8112961	0.000000
chr1	8112976	8112976	0.000000
chr1	8112977	8112977	0.000000
chr1	8112995	8112995	1.000000
chr1	8112996	8112996	1.000000
chr1	8113001	8113001	0.000000
chr1	8113002	8113002	1.000000
chr1	8113037	8113037	1.000000
chr1	8113038	8113038	0.000000
chr1	8113055	8113055	1.000000
chr1	8113056	8113056	0.000000
chr1	8113137	8113137	1.000000
chr1	8113138	8113138	0.000000
chr1	8113238	8113238	0.000000
chr1	8113239	8113239	0.000000
chr1	8113303	8113303	0.000000
chr1	8113304	8113304	0.000000
chr1	8113335	8113335	0.129032
chr1	8113336	8113336	0.214286
chr1	8113396	8113396	0.000000
chr1	8113397	8113397	0.000000
chr1	8113426	8113426	0.037037
chr1	8113427	8113427	0.000000
chr1	8113448	8113448	0.095238
chr1	8113449	8113449	0.000000
chr1	8113481	8113481	0.000000
chr1	8113482	8113482	0.000000
chr1	8113516	8113516	0.846154
chr1	8113517	8113517	1.000000
chr1	8113538	8113538	0.769231
chr1	8113539	8113539	0.600000
chr1	8113581	8113581	1.000000
chr1	8113582	8113582	1.000000
chr1	8113593	8113593	1.000000
chr1	8113594	8113594	1.000000
chr1	8113624	8113624	0.000000
chr1	8113625	8113625	0.000000
chr1	8113635	8113635	0.000000
chr1	8113636	8113636	0.000000
chr1	8113680	8113680	0.750000
chr1	8113681	8113681	0.000000
chr1	8113705	8113705	0.833333
chr1	8113706	8113706	0.000000
chr1	8113707	8113707	1.000000
chr1	8113708	8113708	0.000000
chr1	8113719	8113719	0.666667
chr1	8113720	8113720	0.000000
chr1	8113730	8113730	0.916667
chr1	8113731	8113731	0.500000
chr1	8113759	8113759	0.785714
chr1	8113760	8113760	1.000000
chr1	8113761	8113761	0.785714
chr1	8113762	8113762	0.000000
chr1	8113784	8113784	1.000000
